"47979","17071 DUNKLES DR                                  , BOONVILLE                , MO, 65233","Match","Exact","17071 DUNKLES DR, BOONVILLE, MO, 65233","-92.81386,38.9365","606237468","R"
"45319","1426 REGINA ST                                    , JACKSON                  , MS, 39209","Match","Exact","1426 REGINA ST, JACKSON, MS, 39209","-90.267746,32.3097","65364427","L"
"46649","1219 ORCHARD DR                                   , LEBANON                  , MO, 65536","Match","Exact","1219 ORCHARD DR, LEBANON, MO, 65536","-92.674515,37.656345","26135579","L"
"47970","11921 RAYMOND AVE                                 , SAINT LOUIS              , MO, 63138","Match","Exact","11921 RAYMOND AVE, SAINT LOUIS, MO, 63138","-90.209114,38.78764","100150770","L"
"45303","5050 TERRY GATESVILLE RD                          , TERRY                    , MS, 39170","Match","Exact","5050 TERRY GATESVILLE RD, TERRY, MS, 39170","-90.275375,32.041275","64329815","R"
"46635","805 GREEN MEADOW LN                               , DEEPWATER                , MO, 64740","Match","Non_Exact","805 GREEN MEADOWS LN, DEEPWATER, MO, 64740","-93.78101,38.252056","44937089","L"
"47966","912 MARRISA DR                                    , FLORISSANT               , MO, 63031","Match","Exact","912 MARRISA DR, FLORISSANT, MO, 63031","-90.3575,38.81409","100193256","L"
"45302","18 SOUTHDOWN RD                                   , SUMRALL                  , MS, 39482","Match","Non_Exact","18 SOUTHDOWN DR, SUMRALL, MS, 39482","-89.53215,31.422379","637505109","L"
"46636","1002 S 22ND ST                                    , SAINT JOSEPH             , MO, 64507","Match","Non_Exact","1002 S 22ND ST, SAINT JOSEPH, MO, 64507","-94.83412,39.757984","15975743","R"
"47967","2611 EISENBATH RD                                 , O FALLON                 , MO, 63366","No_Match"
"45305","27 RATCLIFF RD                                    , SUMRALL                  , MS, 39482","Match","Exact","27 RATCLIFF RD, SUMRALL, MS, 39482","-89.505714,31.260092","624554377","L"
"46633","8812 RICHARDS DR                                  , RAYTOWN                  , MO, 64133","Match","Exact","8812 RICHARDS DR, RAYTOWN, MO, 64133","-94.48142,38.98915","91525805","L"
"47964","315 LILLIAN AVE                                   , SAINT LOUIS              , MO, 63122","Match","Exact","315 LILLIAN AVE, SAINT LOUIS, MO, 63122","-90.40145,38.572926","100137508","L"
"45304","1359 SHARON DR                                    , JACKSON                  , MS, 39204","Match","Exact","1359 SHARON DR, JACKSON, MS, 39204","-90.24269,32.275375","65366876","L"
"46634","2626 MARY ST                                      , SAINT JOSEPH             , MO, 64507","Match","Exact","2626 MARY ST, SAINT JOSEPH, MO, 64507","-94.828636,39.760754","15953661","R"
"47965","4315 DELOR ST                                     , SAINT LOUIS              , MO, 63116","Match","Exact","4315 DELOR ST, SAINT LOUIS, MO, 63116","-90.267876,38.581795","605138200","R"
"46631","7693 PEGGY DR                                     , ODESSA                   , MO, 64076","Match","Exact","7693 PEGGY DR, ODESSA, MO, 64076","-93.90554,39.02418","649005616","R"
"47962","1852 LAKEHEIGHTS LN                               , SAINT LOUIS              , MO, 63138","Match","Exact","1852 LAKEHEIGHTS LN, SAINT LOUIS, MO, 63138","-90.22488,38.792557","100148663","L"
"46632","11401 E 13TH ST S                                 , INDEPENDENCE             , MO, 64052","Match","Non_Exact","11401 E 13 ST S, INDEPENDENCE, MO, 64052","-94.44102,39.092926","647950678","R"
"47963","849 CZESCHIN LN                                   , BLAND                    , MO, 65014","No_Match"
"45301","9139 MAE CROOKER CIR                              , LAUDERDALE               , MS, 39335","No_Match"
"47960","4631 WHITE ASH DR                                 , HIGH RIDGE               , MO, 63049","Match","Exact","4631 WHITE ASH DR, HIGH RIDGE, MO, 63049","-90.503395,38.493855","62789568","R"
"45300","106 LAKESIDE DR                                   , BRAXTON                  , MS, 39044","Match","Exact","106 LAKESIDE DR, BRAXTON, MS, 39044","-89.96863,32.009525","526937","R"
"46630","38210 E 171ST ST                                  , PLEASANT HILL            , MO, 64080","Match","Non_Exact","38210 E 171ST ST, PLEASANT HILL, MO, 64080","-94.1478,38.804306","100932612","L"
"47961","3975 STATE HIGHWAY J                              , HAYTI                    , MO, 63851","No_Match"
"45307","950 SPRINGWATER RAN                               , BRANDON                  , MS, 39042","No_Match"
"46639","509 SW LOCUST ST                                  , OAK GROVE                , MO, 64075","Match","Exact","509 SW LOCUST ST, OAK GROVE, MO, 64075","-94.13348,39.011974","91480774","L"
"45306","114 PREWITT CIRCLE                                , RICHLAND                 , MS, 39218","Match","Exact","114 PREWITT CIR, RICHLAND, MS, 39218","-90.16269,32.20851","635252154","R"
"45309","295 BEVERLY LANE                                  , HOLLY SPRINGS            , MS, 38635","Match","Exact","295 BEVERLY LN, HOLLY SPRINGS, MS, 38635","-89.58054,34.82466","632768364","L"
"46637","2093 HWY OO                                       , ODESSA                   , MO, 64076","Match","Exact","2093 HWY OO, ODESSA, MO, 64076","-94.00198,38.94486","648995925","L"
"47968","5916 ALPHA AVE                                    , SAINT LOUIS              , MO, 63147","Match","Exact","5916 ALPHA AVE, SAINT LOUIS, MO, 63147","-90.25059,38.7128","605094303","R"
"45308","1506 LAKE STREET                                  , SHELBY                   , MS, 38774","Match","Non_Exact","1506 S LAKE ST, SHELBY, MS, 38774","-90.773636,33.941547","639653085","L"
"46638","405 S MARKET ST                                   , HOLDEN                   , MO, 64040","Match","Non_Exact","405 S MARKET ST, HOLDEN, MO, 64040","-93.99112,38.715416","95370227","R"
"47969","470 MARECHAL LN                                   , FLORISSANT               , MO, 63031","Match","Exact","470 MARECHAL LN, FLORISSANT, MO, 63031","-90.326164,38.769947","100120192","L"
"46624","828 N MARION AVE                                  , SPRINGFIELD              , MO, 65802","Match","Non_Exact","828 N MARION AVE, SPRINGFIELD, MO, 65802","-93.31883,37.217396","76674063","R"
"47955","9024 KATHLYN DR                                   , SAINT LOUIS              , MO, 63134","Match","Exact","9024 KATHLYN DR, SAINT LOUIS, MO, 63134","-90.351425,38.723183","100120984","L"
"46625","5660 STATE ROAD D                                 , CAMDENTON                , MO, 65020","No_Match"
"47956","1525 VESPER DR                                    , FLORISSANT               , MO, 63031","Match","Exact","1525 VESPER DR, FLORISSANT, MO, 63031","-90.3332,38.804874","100177609","L"
"46622","9125 MCGEE ST                                     , KANSAS CITY              , MO, 64114","Match","Exact","9125 MCGEE ST, KANSAS CITY, MO, 64114","-94.58757,38.961952","647949264","L"
"47953","9456 ROSLAN PL                                    , SAINT LOUIS              , MO, 63114","Match","Exact","9456 ROSLAN PL, SAINT LOUIS, MO, 63114","-90.36305,38.72227","100162972","L"
"46623","811 W BROWER ST                                   , SPRINGFIELD              , MO, 65802","Tie"
"47954","1101 RANDALL LN                                   , FULTON                   , MO, 65251","Match","Exact","1101 RANDALL LN, FULTON, MO, 65251","-91.965004,38.834625","34347778","L"
"46620","802 E GARFIELD ST                                 , SPRINGFIELD              , MO, 65803","Match","Exact","802 E GARFIELD ST, SPRINGFIELD, MO, 65803","-93.28252,37.233772","76677479","R"
"47951","7525 HAYWOOD DR                                   , SAINT LOUIS              , MO, 63133","Match","Exact","7525 HAYWOOD DR, SAINT LOUIS, MO, 63133","-90.31829,38.683956","100133769","R"
"46621","2825 PENN ST                                      , SAINT JOSEPH             , MO, 64507","Match","Exact","2825 PENN ST, SAINT JOSEPH, MO, 64507","-94.82313,39.75637","15976159","L"
"47952","17988 COUNTY ROAD 426                             , BLOOMFIELD               , MO, 63825","Match","Exact","17988 CO RD 426, BLOOMFIELD, MO, 63825","-89.947296,36.87246","35401200","R"
"47950","512 TATOGA CIR                                    , FESTUS                   , MO, 63028","Match","Non_Exact","512 TATOGA DR, FESTUS, MO, 63028","-90.458145,38.183384","613726766","R"
"46628","161 MARY LN                                       , KIRBYVILLE               , MO, 65679","Match","Exact","161 MARY LN, KIRBYVILLE, MO, 65679","-93.12209,36.62989","20188504","R"
"47959","400 HESTER ST                                     , BLOOMFIELD               , MO, 63825","No_Match"
"46629","403 SAINT PAUL ST                                 , POLO                     , MO, 64671","Match","Exact","403 ST PAUL ST, POLO, MO, 64671","-94.03609,39.554005","17772741","L"
"46626","8736 N JEFFERSON ST                               , KANSAS CITY              , MO, 64155","Match","Non_Exact","8736 N JEFFERSON ST, KANSAS CITY, MO, 64155","-94.588326,39.253304","89772853","L"
"47957","235 MONTEREY DR                                   , FLORISSANT               , MO, 63031","Match","Exact","235 MONTEREY DR, FLORISSANT, MO, 63031","-90.34608,38.80566","100118975","R"
"46627","25456 290TH ST                                    , MARYVILLE                , MO, 64468","Match","Exact","25456 290TH ST, MARYVILLE, MO, 64468","-94.90443,40.303345","608409775","L"
"47958","6155 OFFICE RD                                    , FRENCH VILLAGE           , MO, 63036","Match","Exact","6155 OFFICE RD, FRENCH VILLAGE, MO, 63036","-90.35665,37.97141","641966251","L"
"46613","4221 HARDESTY AVE                                 , KANSAS CITY              , MO, 64130","Match","Exact","4221 HARDESTY AVE, KANSAS CITY, MO, 64130","-94.523506,39.048588","91453203","L"
"47944","3825 VIRGINIA AVE                                 , SAINT LOUIS              , MO, 63118","Match","Exact","3825 VIRGINIA AVE, SAINT LOUIS, MO, 63118","-90.239655,38.586857","605131999","R"
"46614","1109 MURPHY AVE                                   , JOPLIN                   , MO, 64801","Match","Exact","1109 MURPHY AVE, JOPLIN, MO, 64801","-94.52491,37.07923","66147144","L"
"47945","703 N PRAIRIE ST                                  , BLOOMFIELD               , MO, 63825","Match","Non_Exact","703 N PRAIRIE ST, BLOOMFIELD, MO, 63825","-89.92875,36.891895","35374199","L"
"46611","309 ALABAMA ST                                    , SAINT JOSEPH             , MO, 64504","Match","Exact","309 ALABAMA ST, SAINT JOSEPH, MO, 64504","-94.865234,39.712147","15956883","R"
"47942","7446 HALPIN DR                                    , SAINT LOUIS              , MO, 63135","Match","Exact","7446 HALPIN DR, SAINT LOUIS, MO, 63135","-90.28923,38.7301","100147276","L"
"46612","634 N FRANKLIN AVE                                , MARSHALL                 , MO, 65340","Match","Exact","634 FRANKLIN AVE, MARSHALL, MO, 65340","-93.20288,39.12711","21023397","L"
"47943","8701 KATHLYN DR                                   , SAINT LOUIS              , MO, 63134","Match","Exact","8701 KATHLYN DR, SAINT LOUIS, MO, 63134","-90.3433,38.722027","100121074","R"
"47940","908 S 3RD ST                                      , HAYTI                    , MO, 63851","Match","Non_Exact","908 S 3RD ST, HAYTI, MO, 63851","-89.7491,36.225925","38900123","R"
"46610","3012 SILVER CREEK RD                              , JOPLIN                   , MO, 64804","Match","Non_Exact","3012 SILVER CREEK DR, JOPLIN, MO, 64804","-94.47499,37.040627","55984470","R"
"47941","609 LAKEVIEW HTS DR                               , JEFFERSON CITY           , MO, 65109","Match","Exact","609 LAKEVIEW HEIGHTS DR, JEFFERSON CITY, MO, 65109","-92.303375,38.582207","622490058","R"
"46619","101 RAILROAD ST                                   , HUME                     , MO, 64752","Match","Exact","101 RAILROAD ST, HUME, MO, 64752","-94.58487,38.091976","44784520","R"
"46617","11006 GREENWOOD RD                                , KANSAS CITY              , MO, 64134","Match","Exact","11006 GREENWOOD RD, KANSAS CITY, MO, 64134","-94.48976,38.923595","91466317","R"
"47948","6311 MINNESOTA AVE APT 1234                       , ST LOUIS                 , MO, 63111","Match","Exact","6311 MINNESOTA AVE, SAINT LOUIS, MO, 63111","-90.249214,38.55802","107602029","R"
"46618","2605 N NATIONAL AVE                               , SPRINGFIELD              , MO, 65803","Match","Non_Exact","2605 N NATIONAL AVE, SPRINGFIELD, MO, 65803","-93.27461,37.24451","605863393","L"
"47949","2022 BROWN RD                                     , OVERLAND                 , MO, 63114","No_Match"
"46615","1418 COOPER ST                                    , CHILLICOTHE              , MO, 64601","Match","Exact","1418 COOPER ST, CHILLICOTHE, MO, 64601","-93.561226,39.79589","18108646","R"
"47946","12404 STATE HIGHWAY C                             , NORWOOD                  , MO, 65608","No_Match"
"46616","411 CHURCH ST                                     , RICHMOND                 , MO, 64085","Match","Exact","411 CHURCH ST, RICHMOND, MO, 64085","-93.98163,39.27304","20974218","L"
"47947","9420 US HIGHWAY 160                               , ISABELLA                 , MO, 65676","Match","Exact","9420 US HWY 160, ISABELLA, MO, 65676","-92.612206,36.58118","2285358","R"
"41712","1924 E BROWN RD                                   , MAYVILLE                 , MI, 48744","Tie"
"41711","1318 SAN JUAN DR.                                 , FLINT                    , MI, 48504","Match","Exact","1318 SAN JUAN DR, FLINT, MI, 48504","-83.738785,43.02968","69564918","R"
"41710","4808N WATER RD                                    , SANFORD                  , MI, 48657","Match","Non_Exact","4808 N WATER RD, SANFORD, MI, 48657","-84.38768,43.74966","81190478","R"
"41716","3330 HAWTHORNE DR                                 , FLINT                    , MI, 48503","Match","Exact","3330 HAWTHORNE DR, FLINT, MI, 48503","-83.72793,42.99331","69573766","R"
"41715","3345 RIDGECLIFFE DR                               , FLINT                    , MI, 48532","Match","Exact","3345 RIDGECLIFFE DR, FLINT, MI, 48532","-83.74646,43.007675","69564261","L"
"41714","2413 WHITEMORE PL                                 , SAGINAW                  , MI, 48602","Match","Exact","2413 WHITEMORE PL, SAGINAW, MI, 48602","-83.984695,43.440723","80209323","L"
"41713","833 N MADISON ST                                  , LAPEER                   , MI, 48446","Match","Exact","833 N MADISON ST, LAPEER, MI, 48446","-83.31701,43.05676","110457456","L"
"41709","1488 EAST DUTCHER RD                              , CARO                     , MI, 48723","Match","Exact","1488 E DUTCHER RD, CARO, MI, 48723","-83.371124,43.553776","81241831","R"
"41708","4914 BIRCH RUN RD                                 , MILLINGTON               , MI, 48746","Match","Exact","4914 BIRCH RUN RD, MILLINGTON, MI, 48746","-83.53459,43.25202","81248361","L"
"41707","858 S BADOUR RD                                   , MIDLAND                  , MI, 48640","Match","Exact","858 BADOUR RD, MIDLAND, MI, 48640","-84.290634,43.587574","640428757","L"
"41706","810 ALGER AVE                                     , OWOSSO                   , MI, 48867","Match","Exact","810 ALGER AVE, OWOSSO, MI, 48867","-84.16105,42.984997","645871574","L"
"41701","534 BEACH ST                                      , SEBEWAING                , MI, 48759","Match","Exact","534 BEACH ST, SEBEWAING, MI, 48759","-83.44505,43.737724","161242407","R"
"41700","7262 ORA LAKE RD                                  , HALE                     , MI, 48739","No_Match"
"41705","1115 W BELLE AVE                                  , SAINT CHARLES            , MI, 48655","Match","Non_Exact","1115 W BELLE AVE, SAINT CHARLES, MI, 48655","-84.14978,43.28849","616661018","R"
"41704","5738 ROEHRS RD                                    , BEAVERTON                , MI, 48612","Match","Exact","5738 ROEHRS RD, BEAVERTON, MI, 48612","-84.506065,43.81747","110424080","L"
"41703","5115 MILLINGTON RD                                , MILLINGTON               , MI, 48746","Match","Exact","5115 MILLINGTON RD, MILLINGTON, MI, 48746","-83.54383,43.28116","81247994","R"
"41702","150 COLORADO RD                                   , ALPENA                   , MI, 49707","Match","Exact","150 COLORADO RD, ALPENA, MI, 49707","-83.4767,45.037144","135791629","L"
"45299","119 YATES RD                                      , COLDWATER                , MS, 38618","Match","Exact","119 YATES RD, COLDWATER, MS, 38618","-90.14928,34.731514","608107610","R"
"45298","310 N 19TH AVE                                    , HATTIESBURG              , MS, 39401","Tie"
"45295","8 PINEVIEW DR                                     , LAUREL                   , MS, 39440","Match","Exact","8 PINEVIEW DR, LAUREL, MS, 39440","-89.16533,31.691082","412288","L"
"45294","216 WILDWOOD BLVD                                 , JACKSON                  , MS, 39212","Match","Exact","216 WILDWOOD BLVD, JACKSON, MS, 39212","-90.33447,32.218967","65385310","R"
"45297","3874 HWY 8 WEST                                   , HOLCOMB                  , MS, 38940","No_Match"
"45296","23 CR 102-C                                       , VARDAMAN                 , MS, 38878","No_Match"
"45291","604 VIRGIL ST                                     , TAYLORSVILLE             , MS, 39168","Match","Exact","604 VIRGIL ST, TAYLORSVILLE, MS, 39168","-89.42843,31.823856","574984","L"
"45290","610 HILLSIDE DR                                   , WEST POINT               , MS, 39773","Match","Exact","610 HILLSIDE DR, WEST POINT, MS, 39773","-88.69015,33.611633","636533914","R"
"45293","4401 NEW POST RD                                  , JACKSON                  , MS, 39212","Match","Exact","4401 NEW POST RD, JACKSON, MS, 39212","-90.29697,32.250805","65367915","L"
"45292","358 HOLMES RD                                     , JAYESS                   , MS, 39641","Match","Exact","358 HOLMES RD, JAYESS, MS, 39641","-90.06694,31.358368","65598049","R"
"45288","24279 MARTINA ST                                  , SAUCIER                  , MS, 39574","Match","Exact","24279 MARTINA ST, SAUCIER, MS, 39574","-89.24099,30.598248","632045051","R"
"45287","160 MORGANTOWN RD                                 , NATCHEZ                  , MS, 39120","Match","Exact","160 MORGANTOWN RD, NATCHEZ, MS, 39120","-91.34282,31.58464","610790298","L"
"45289","1799 SHADY LANE DR                                , JACKSON                  , MS, 39204","Match","Exact","1799 SHADY LANE DR, JACKSON, MS, 39204","-90.23729,32.284203","648600961","R"
"45284","111 BLACKMON RD                                   , BYRAM                    , MS, 39272","Match","Exact","111 BLACKMON RD, BYRAM, MS, 39272","-90.2503,32.20337","65368958","L"
"45283","219 VAN VORIS ST                                  , BATESVILLE               , MS, 38606","Match","Exact","219 VAN VORIS ST, BATESVILLE, MS, 38606","-89.960236,34.315727","80075736","L"
"45286","5143 MATTOX ST                                    , JACKSON                  , MS, 39209","Match","Exact","5143 MATTOX ST, JACKSON, MS, 39209","-90.26284,32.34403","65375158","L"
"45285","10537 SHORE CV                                    , BILOXI                   , MS, 39532","Match","Exact","10537 SHORE COVE, BILOXI, MS, 39532","-89.006065,30.439981","111400440","L"
"45280","11912 CHERRY VALLEY RD                            , MOSS POINT               , MS, 39562","Match","Exact","11912 CHERRY VALLEY RD, MOSS POINT, MS, 39562","-88.410255,30.545065","89263951","L"
"45282","801 E. SYCAMORE RD                                , PICAYUNE                 , MS, 39466","Match","Exact","801 E SYCAMORE RD, PICAYUNE, MS, 39466","-89.66771,30.543053","111487692","L"
"45281","13609 BRIARWOOD DR                                , OCEAN SPRINGS            , MS, 39565","Match","Exact","13609 BRIARWOOD DR, OCEAN SPRINGS, MS, 39565","-88.835785,30.498556","89266404","L"
"45277","5117 NORTHVIEW DRIVE                              , MERIDIAN                 , MS, 39305","No_Match"
"45276","237 CLOVER CIR                                    , GREENVILLE               , MS, 38701","Match","Exact","237 CLOVER CIR, GREENVILLE, MS, 38701","-91.05227,33.373535","1170574","L"
"45279","13102 GLENNWOOD PL                                , GULFPORT                 , MS, 39503","Match","Non_Exact","13102 GLENWOOD PL, GULFPORT, MS, 39503","-89.07946,30.47388","111401631","R"
"45278","113 WILL BEST RD                                  , RICHTON                  , MS, 30476","No_Match"
"45273","1124 W. A WALKER RD                               , MCCOMB                   , MS, 39648","Match","Non_Exact","1124 WA WALKER RD, MCCOMB, MS, 39648","-90.35122,31.182652","612512703","R"
"45272","3113 WASHINGTON ST                                , BAY SAINT LOUIS          , MS, 39520","No_Match"
"45275","3875A TIFFINTOWN RD                               , VICKSBURG                , MS, 39183","Match","Exact","3875 TIFFINTOWN RD, VICKSBURG, MS, 39183","-90.70039,32.392056","71305232","L"
"45274","4307 NOTTINGHAM AVE                               , PASCAGOULA               , MS, 39581","Match","Exact","4307 NOTTINGHAM AVE, PASCAGOULA, MS, 39581","-88.51921,30.374065","89254637","L"
"45271","608 COLONIAL CIRCLE                               , JACKSON                  , MS, 39211","Match","Exact","608 COLONIAL CIR, JACKSON, MS, 39211","-90.129845,32.384342","65361139","L"
"45270","2343 WHIP POOR WILL DR                            , GREENVILLE               , MS, 38701","Match","Exact","2343 WHIP POOR WILL DR, GREENVILLE, MS, 38701","-91.04967,33.35417","636552354","L"
"45269","136 BRYER RIDGE ROAD                              , PONTOTOC                 , MS, 38863","No_Match"
"45266","202 WEST PRESIDENT                                , GREENWOOD                , MS, 38930","Match","Non_Exact","202 W PRESIDENT AVE, GREENWOOD, MS, 38930","-90.18769,33.525063","1050179","L"
"46598","2907 ASHLAND RIDGE RD                             , KANSAS CITY              , MO, 64129","Match","Exact","2907 ASHLAND RIDGE RD, KANSAS CITY, MO, 64129","-94.47655,39.07051","91459879","L"
"45265","1173 W 20TH ST                                    , LAUREL                   , MS, 39440","Match","Exact","1173 W 20TH ST, LAUREL, MS, 39440","-89.14268,31.713991","414231","L"
"46599","190 ROUTE NN                                      , GOODMAN                  , MO, 64843","No_Match"
"45268","1612 ROSEMONT DR                                  , CLINTON                  , MS, 39056","Match","Exact","1612 ROSEMONT DR, CLINTON, MS, 39056","-90.30357,32.350555","65363677","L"
"46596","15805 E 35TH ST S                                 , INDEPENDENCE             , MO, 64055","No_Match"
"45267","1002 HUNTER LAKE EST                              , CRYSTAL SPRINGS          , MS, 39059","Match","Non_Exact","1002 HUNTER LAKE ESTS, CRYSTAL SPGS, MS, 39059","-90.268425,32.033524","617321968","L"
"46597","1624 W SHORT AVE                                  , INDEPENDENCE             , MO, 64050","Match","Non_Exact","1624 W SHORT AVE, INDEPENDENCE, MO, 64050","-94.43549,39.089615","647950710","R"
"45262","7 E L LOPER RD                                    , LAUREL                   , MS, 39443","Match","Exact","7 E L LOPER RD, LAUREL, MS, 39443","-89.05315,31.69177","416373","L"
"46594","1450 NW 64TH TER                                  , GLADTONE                 , MO, 64118","No_Match"
"45261","8709 NEPTUNE AVE                                  , OCEAN SPRINGS            , MS, 39564","Match","Exact","8709 NEPTUNE AVE, OCEAN SPRINGS, MS, 39564","-88.75502,30.361795","627968152","L"
"46595","9406 NW 86TH TER                                  , KANSAS CITY              , MO, 64153","Match","Non_Exact","9406 NW 86 TER, KANSAS CITY, MO, 64153","-94.68873,39.250626","636512340","R"
"45264","335 LAKEBEND DR                                   , BRANDON                  , MS, 39042","Match","Exact","335 LAKEBEND DR, BRANDON, MS, 39042","-90.0254,32.285954","116907367","L"
"46592","716 LOGAN ST                                      , SAINT  JOSEPH            , MO, 64505","Match","Exact","716 LOGAN ST, SAINT JOSEPH, MO, 64505","-94.85111,39.794136","15951171","R"
"45263","5175 SYCAMORE PL                                  , JACKSON                  , MS, 39212","Match","Exact","5175 SYCAMORE PL, JACKSON, MS, 39212","-90.24867,32.212933","65368503","R"
"46593","4839 S 102ND RD                                   , BOLIVAR                  , MO, 65613","Match","Exact","4839 S 102 RD, BOLIVAR, MO, 65613","-93.448685,37.55065","23050610","R"
"46590","3116 JULES ST                                     , SAINT JOSEPH             , MO, 64501","Match","Exact","3116 JULES ST, SAINT JOSEPH, MO, 64501","-94.81731,39.76837","15954986","R"
"46591","219 PIRATE LN                                     , CRANE                    , MO, 65633","Match","Exact","219 PIRATE LN, CRANE, MO, 65633","-93.5698,36.89533","642137016","R"
"45260","311 SPRING ST                                     , TAYLORSVILLE             , MS, 39168","Match","Exact","311 SPRING ST, TAYLORSVILLE, MS, 39168","-89.42608,31.833277","612335053","L"
"45259","11200 RIVER BEND DR                               , GULFPORT                 , MS, 39503","Match","Exact","11200 RIVER BEND DR, GULFPORT, MS, 39503","-89.14024,30.449196","627642103","L"
"45258","850 WEST POINT ROAD                               , HOUSTON                  , MS, 38851","Match","Exact","850 W POINT RD, HOUSTON, MS, 38851","-88.99927,33.878983","607190663","L"
"46589","8600 ROBERTS ST                                   , KANSAS CITY              , MO, 64125","Match","Exact","8600 ROBERTS ST, KANSAS CITY, MO, 64125","-94.47951,39.104588","91459385","L"
"45255","7752 COTTON LANE DR                               , SOUTHAVEN                , MS, 38671","Match","Exact","7752 COTTON LANE DR, SOUTHAVEN, MS, 38671","-90.03138,34.97391","91824018","L"
"46587","510 TRUMAN ST                                     , LAMAR                    , MO, 64759","Match","Exact","510 TRUMAN ST, LAMAR, MO, 64759","-94.27042,37.501217","99036854","R"
"45254","2640 WINWOOD CV                                   , HORN LAKE                , MS, 38637","Match","Exact","2640 WINWOOD COVE, HORN LAKE, MS, 38637","-90.03625,34.941914","91834596","L"
"46588","103 N TRUMAN ST                                   , LAMAR                    , MO, 64759","Match","Exact","103 TRUMAN ST, LAMAR, MO, 64759","-94.270096,37.505985","639686330","L"
"45257","3 CHARNISAY DRIVE                                 , HATTIESBURG              , MS, 39402","Match","Exact","3 CHARNISAY DR, HATTIESBURG, MS, 39402","-89.3972,31.342047","641469543","L"
"46585","3536 BALES AVE                                    , KANSAS CITY              , MO, 64128","Match","Exact","3536 BALES AVE, KANSAS CITY, MO, 64128","-94.5429,39.06161","91452136","R"
"45256","18 BLUE BLACKMON RD                               , PICAYUNE                 , MS, 39466","Match","Non_Exact","18 BLUE BLACKMAN RD, PICAYUNE, MS, 39466","-89.748215,30.536503","111480845","R"
"46586","306 W OHIO ST                                     , CLINTON                  , MO, 64735","Tie"
"45251","670 MAYS RD                                       , COLDWATER                , MS, 38618","Match","Exact","670 MAYS RD, COLDWATER, MS, 38618","-89.740875,34.724693","649599639","R"
"46583","302 N HARRISON AVE                                , AURORA                   , MO, 65605","Tie"
"45250","603 VICTORY ST                                    , GULFPORT                 , MS, 39507","Match","Exact","603 VICTORY ST, GULFPORT, MS, 39507","-89.03953,30.392088","111397513","R"
"46584","2412 MICHIGAN AVE                                 , KANSAS CITY              , MO, 64127","Match","Exact","2412 MICHIGAN AVE, KANSAS CITY, MO, 64127","-94.56032,39.08279","91449640","R"
"45253","1828 BARRACUDA DR                                 , GAUTIER                  , MS, 39553","Match","Exact","1828 BARRACUDA DR, GAUTIER, MS, 39553","-88.6593,30.368967","89249757","R"
"46581","2606 SENECA ST                                    , SAINT JOSEPH             , MO, 64507","Match","Exact","2606 SENECA ST, SAINT JOSEPH, MO, 64507","-94.82899,39.757233","15953668","R"
"45252","55 E PLUM ST                                      , COLUMBUS                 , MS, 39702","Match","Exact","55 E PLUM ST, COLUMBUS, MS, 39702","-88.30497,33.4936","753818","L"
"46582","2055 N ROBBERSON AVE                              , SPRINGFIELD              , MO, 65803","Match","Non_Exact","2055 N ROBBERSON AVE, SPRINGFIELD, MO, 65803","-93.29048,37.23457","605868002","L"
"46580","11962 SUNSET RD                                   , EXCELSIOR SPRINGS        , MO, 64024","Match","Exact","11962 SUNSET RD, EXCELSIOR SPRINGS, MO, 64024","-94.17119,39.307312","20980481","L"
"45248","377 SIWELL MEADOWS DR                             , BYRAM                    , MS, 39272","Match","Exact","377 SIWELL MEADOWS DR, BYRAM, MS, 39272","-90.28661,32.19707","65381974","R"
"45247","26 FIELDVIEW DR                                   , ROXIE                    , MS, 39661","Match","Exact","26 FIELDVIEW DR, ROXIE, MS, 39661","-91.21279,31.539217","638606797","L"
"46578","332 N VAN BRUNT BLVD                              , KANSAS CITY              , MO, 64123","Match","Non_Exact","332 VAN BRUNT BLVD, KANSAS CITY, MO, 64124","-94.5258,39.11019","91450695","R"
"45249","1701 TWIN OAKS DR                                 , CLINTON                  , MS, 39056","No_Match"
"46579","1031 N FOREST AVE                                 , SPRINGFIELD              , MO, 65802","Match","Non_Exact","1031 N FOREST AVE, SPRINGFIELD, MO, 65802","-93.32445,37.21979","76672876","L"
"45244","143 CHINQUIPIN COVE                               , RIDGELAND                , MS, 39157","Match","Exact","143 CHINQUIPIN COVE, RIDGELAND, MS, 39157","-90.10474,32.419178","152487483","L"
"46576","11313 E 14TH ST S                                 , INDEPENDENCE             , MO, 64052","No_Match"
"45243","4806 TUPELO AVE                                   , PASCAGOULA               , MS, 39581","Match","Exact","4806 TUPELO AVE, PASCAGOULA, MS, 39581","-88.533264,30.370079","89253155","R"
"46577","23732 LAWRENCE 1090                               , MONETT                   , MO, 65708","No_Match"
"45246","305 ST PAUL ST                                    , HATTIESBURG              , MS, 39401","Match","Exact","305 SAINT PAUL ST, HATTIESBURG, MS, 39401","-89.29935,31.32676","325163","L"
"46574","1417 N SHERMAN AVE                                , SPRINGFIELD              , MO, 65802","Match","Non_Exact","1417 N SHERMAN AVE, SPRINGFIELD, MO, 65802","-93.2808,37.2243","76677519","L"
"45245","983 BOULDER COVE                                  , SOUTHAVEN                , MS, 38671","Match","Exact","983 BOULDER COVE, SOUTHAVEN, MS, 38671","-90.0079,34.98315","91824837","R"
