"24188","745 4TH ST                                        , WEST BROOKLYN            , IL, 61378","Match","Exact","745 4TH ST, WEST BROOKLYN, IL, 61378","-89.14445,41.692944","48750504","L"
"24180","584 HIRSCH AVE                                    , CALUMET CITY             , IL, 60409","Match","Exact","584 HIRSCH AVE, CALUMET CITY, IL, 60409","-87.53839,41.618763","111783313","R"
"24156","27107 THORNWOOD BLVD                              , PLAINFIELD               , IL, 60585","Match","Exact","27107 THORNWOOD BLVD, PLAINFIELD, IL, 60585","-88.275024,41.641094","54498525","L"
"25488","2817 S DELAWARE ST                                , INDIANAPOLIS             , IN, 46225","Match","Non_Exact","2817 S DELAWARE ST, INDIANAPOLIS, IN, 46225","-86.15516,39.724926","108006377","L"
"24157","205 THELMA ST                                     , MANHATTAN                , IL, 60442","Match","Non_Exact","205 THELMA AVE, MANHATTAN, IL, 60442","-87.980835,41.42368","111548742","R"
"25487","5427 LAKE BOGGS STREET                            , INDIANAPOLIS             , IN, 46254","Match","Exact","5427 LAKE BOGGS ST, INDIANAPOLIS, IN, 46254","-86.266685,39.850086","108043560","R"
"24158","2849 W 82ND ST                                    , CHICAGO                  , IL, 60652","Match","Non_Exact","2849 W 82ND ST, CHICAGO, IL, 60652","-87.69401,41.744453","111820014","L"
"24159","849 GREENBAY AVE                                  , CALUMET CITY             , IL, 60409","Match","Exact","849 GREENBAY AVE, CALUMET CITY, IL, 60409","-87.54073,41.609337","111783260","L"
"25489","7059 SH 43                                        , SPENCER                  , IN, 47460","Match","Non_Exact","7059 STATE RD 43, SPENCER, IN, 47460","-86.735214,39.18717","617398834","L"
"25480","5749 W HUMMINGBIRD DR                             , MENTONE                  , IN, 46539","Match","Exact","5749 W HUMMINGBIRD DR, MENTONE, IN, 46539","-85.94325,41.16953","7930994","L"
"24150","1707 225TH ST AKA 1707 E 225TH ST                 , SAUK VILLAGE             , IL, 60411","Match","Exact","1707 225TH ST, SAUK VILLAGE, IL, 60411","-87.575485,41.480762","605676972","R"
"25482","217 S COUNTY LINE RD                              , SAINT PAUL               , IN, 47272","Match","Exact","217 S COUNTY LINE RD, SAINT PAUL, IN, 47272","-85.63045,39.426006","33227111","L"
"24151","18233 MORRIS AVE                                  , HOMEWOOD                 , IL, 60430","Match","Exact","18233 MORRIS AVE, HOMEWOOD, IL, 60430","-87.66829,41.55845","605709190","L"
"25481","512 E 30TH STREET                                 , MARION                   , IN, 46953","Tie"
"24152","402 CALHOUN AVE                                   , CALUMET CITY             , IL, 60409","Match","Exact","402 CALHOUN AVE, CALUMET CITY, IL, 60409","-87.56159,41.62565","111779872","R"
"25484","802 W 6TH ST                                      , MISHAWAKA                , IN, 46544","Tie"
"24153","500 MANDA LN APT 621 621                          , WHEELING                 , IL, 60090","Match","Exact","500 MANDA LN, WHEELING, IL, 60090","-87.948395,42.145706","605604555","R"
"25483","8424 S 1200 W                                     , FRANCESVILLE             , IN, 47946","Match","Non_Exact","8424 S 1200 W, FRANCESVILLE, IN, 47946","-86.83433,40.93247","15483368","R"
"24154","3811 TRADITIONS DR                                , OLYMPIA FIELDS           , IL, 60461","Match","Exact","3811 TRADITIONS DR, OLYMPIA FIELDS, IL, 60461","-87.711296,41.52601","623877423","R"
"25486","1815 VERSAILLES VIL                               , FORT WAYNE               , IN, 46808","No_Match"
"24155","1650 W BAYSIDE CT                                 , HOFFMAN ESTATES          , IL, 60192","Match","Exact","1650 W BAYSIDE CT, HOFFMAN EST, IL, 60192","-88.12055,42.103996","112358829","R"
"25485","317 NORTH ST                                      , CHESTERFIELD             , IN, 46017","Match","Exact","317 NORTH ST, CHESTERFIELD, IN, 46017","-85.59963,40.115345","31117675","L"
"24167","320 WARREN ST                                     , CALUMET CITY             , IL, 60409","Match","Exact","320 WARREN ST, CALUMET CITY, IL, 60409","-87.5329,41.60857","111783447","R"
"25499","1317 CHESTERFIELD DR                              , ANDERSON                 , IN, 46012","Match","Exact","1317 CHESTERFIELD DR, ANDERSON, IN, 46012","-85.64365,40.10447","31125159","R"
"24168","3300 W 83RD PL                                    , CHICAGO                  , IL, 60652","Match","Non_Exact","3300 W 83RD PL, CHICAGO, IL, 60652","-87.7048,41.741547","111817459","R"
"25498","802 EAST UNION STRE                               , WINSLOW                  , IN, 47598","Match","Non_Exact","802 E UNION ST, WINSLOW, IN, 47598","-87.20996,38.38048","32178918","R"
"24169","5044 N OCONTO AVE                                 , HARWOOD HEIGHTS          , IL, 60706","Match","Exact","5044 OCONTO AVE, HARWOOD HEIGHTS, IL, 60706","-87.808334,41.971725","111746927","L"
"25491","132 E 632 N                                       , VALPARAISO               , IN, 46383","Match","Exact","132 E 632 N, VALPARAISO, IN, 46383","-87.040504,41.52552","119930660","L"
"24160","611 S 9TH AVE                                     , MAYWOOD                  , IL, 60153","Match","Exact","611 9TH AVE, MAYWOOD, IL, 60153","-87.84438,41.89271","111748541","R"
"25490","6075 W COUNTY ROAD 350 S                          , COATESVILLE              , IN, 46121","No_Match"
"24161","337 DORSETSHIRE DR                                , STEGER                   , IL, 60475","Match","Exact","337 DORSETSHIRE DR, STEGER, IL, 60475","-87.62244,41.465446","111553401","L"
"25493","2008 MAHRENDALE AVE                               , EVANSVILLE               , IN, 47714","Match","Exact","2008 MAHRENDALE AVE, EVANSVILLE, IN, 47714","-87.52933,37.95706","39786195","L"
"24162","311 N FOREST AVE                                  , BRADLEY                  , IL, 60915","Match","Exact","311 N FOREST AVE, BRADLEY, IL, 60915","-87.874214,41.14625","98355483","L"
"25492","365 S HANCOCK ST                                  , GARY                     , IN, 46403","Match","Exact","365 S HANCOCK ST, GARY, IN, 46403","-87.26662,41.603085","98427947","L"
"24163","9207 170TH PL                                     , ORLAND HILLS             , IL, 60487","Match","Exact","9207 170TH PL, ORLAND HILLS, IL, 60487","-87.84217,41.580223","111878454","R"
"25495","6856 PARRISH AVE                                  , HAMMOND                  , IN, 46323","Match","Exact","6856 PARRISH AVE, HAMMOND, IN, 46323","-87.4519,41.588715","618046540","R"
"24164","123 WESTWOOD DR                                   , PARK FOREST              , IL, 60466","Match","Exact","123 WESTWOOD DR, PARK FOREST, IL, 60466","-87.68572,41.4929","111710752","L"
"25494","916 N OAK ST                                      , MISHAWAKA                , IN, 46545","Match","Exact","916 OAK ST, MISHAWAKA, IN, 46545","-86.17056,41.66949","8085875","R"
"24165","13247 FOXGLOVE LN                                 , WINNEBAGO                , IL, 61088","Match","Exact","13247 FOXGLOVE LN, WINNEBAGO, IL, 61088","-89.28852,42.305183","605046615","R"
"25497","1606 W SNYDER COURT                               , MARION                   , IN, 46952","Match","Exact","1606 W SNYDER CT, MARION, IN, 46952","-85.68273,40.582603","95007373","R"
"24166","114 S ROCKFORD AVE                                , ROCKFORD                 , IL, 61104","Match","Exact","114 S ROCKFORD AVE, ROCKFORD, IL, 61104","-89.057526,42.266388","618934399","L"
"25496","10313 LIVERPOOL WAY                               , INDIANAPOLIS             , IN, 46236","Match","Exact","10313 LIVERPOOL WAY, INDIANAPOLIS, IN, 46236","-85.98535,39.86369","108045824","L"
"29145","828 SW WAYNE AVE                                  , TOPEKA                   , KS, 66606","Match","Exact","828 SW WAYNE AVE, TOPEKA, KS, 66606","-95.70712,39.054398","17886837","L"
"29144","2551 GLACIER DR                                   , WICHITA                  , KS, 67215","Match","Non_Exact","2551 S GLACIER DR, WICHITA, KS, 67215","-97.45434,37.646835","115642024","R"
"29143","6538 SW 28TH TER                                  , TOPEKA                   , KS, 66614","Match","Non_Exact","6538 SW 28TH TER, TOPEKA, KS, 66614","-95.775276,39.015965","17907047","R"
"29142","4615 S FERN AVE                                   , WICHITA                  , KS, 67217","No_Match"
"29149","525 S MAPLE ST                                    , OTTAWA                   , KS, 66067","Match","Non_Exact","525 S MAPLE ST, OTTAWA, KS, 66067","-95.27423,38.610996","10603506","L"
"29148","1906 WINONA CIR                                   , JUNCTION CITY            , KS, 66441","Match","Exact","1906 WINONA CIR, JUNCTION CITY, KS, 66441","-96.8652,39.020683","28390341","R"
"29147","2119 W 24TH ST N                                  , WICHITA                  , KS, 67204","Match","Non_Exact","2119 W 24TH ST N, WICHITA, KS, 67204","-97.36506,37.72761","115633311","L"
"29146","1020 E DENKER ST                                  , WICHITA                  , KS, 67216","Match","Exact","1020 DENKER ST, WICHITA, KS, 67216","-97.32596,37.645176","115647408","L"
"29141","1314 N 8TH ST                                     , ARKANSAS CITY            , KS, 67005","Match","Non_Exact","1314 N 8TH ST, ARKANSAS CITY, KS, 67005","-97.0491,37.077038","44344293","R"
"29140","1415 STATE ST                                     , AUGUSTA                  , KS, 67010","Match","Exact","1415 STATE ST, AUGUSTA, KS, 67010","-96.97891,37.68934","32264653","R"
"29156","308 N DACEY AVE                                   , BENTLEY                  , KS, 67016","Match","Exact","308 DACEY AVE, BENTLEY, KS, 67016","-97.51538,37.889053","601539071","R"
"29155","304 PINE ST                                       , HUMBOLDT                 , KS, 66748","Match","Exact","304 PINE ST, HUMBOLDT, KS, 66748","-95.44324,37.80571","645993961","L"
"29154","5650 S SENECA ST                                  , WICHITA                  , KS, 67217","Match","Non_Exact","5650 S SENECA ST, WICHITA, KS, 67217","-97.352264,37.592503","115708024","L"
"29153","420 NE GREEN ST                                   , TOPEKA                   , KS, 66616","Match","Exact","420 NE GREEN ST, TOPEKA, KS, 66616","-95.64173,39.059296","17893364","R"
"29159","128 NEOSHO ST                                     , EMPORIA                  , KS, 66801","Match","Exact","128 NEOSHO ST, EMPORIA, KS, 66801","-96.18655,38.399334","10958438","R"
"29158","1260 SW MULVANE ST                                , TOPEKA                   , KS, 66604","Match","Exact","1260 SW MULVANE ST, TOPEKA, KS, 66604","-95.69912,39.043552","17887325","L"
"29157","1301 W 44TH ST S                                  , WICHITA                  , KS, 67217","Match","Non_Exact","1301 W 44TH ST S, WICHITA, KS, 67217","-97.35444,37.61335","115646126","L"
"29152","3513 SE 9TH ST                                    , TOPEKA                   , KS, 66607","Match","Non_Exact","3513 SE 9TH ST, TOPEKA, KS, 66607","-95.6218,39.03784","17893721","R"
"29151","707 E 6TH ST                                      , HAYS                     , KS, 67601","Match","Non_Exact","707 E 6TH ST, HAYS, KS, 67601","-99.32218,38.864586","149808232","R"
"29150","1031 ASH ST                                       , EUDORA                   , KS, 66025","Match","Exact","1031 ASH ST, EUDORA, KS, 66025","-95.09402,38.941395","17678746","R"
"20797","146 LAKELAND DR                                   , GALESBURG                , IL, 61401","Match","Exact","146 LAKELAND DR, GALESBURG, IL, 61401","-90.41268,40.98696","647460109","L"
"20796","237 12TH ST                                       , WOOD RIVER               , IL, 62095","Match","Non_Exact","237 S 12TH ST, WOOD RIVER, IL, 62095","-90.078026,38.85759","107686224","L"
"20795","1014 S 12TH ST                                    , PEKIN                    , IL, 61554","No_Match"
"20794","103 MADISON ST                                    , VARNA                    , IL, 61375","Match","Exact","103 MADISON ST, VARNA, IL, 61375","-89.22009,41.03439","8446355","L"
"20793","603 LAKE HARBOR DR                                , MARION                   , IL, 62959","Match","Non_Exact","603 LAKE HARBOR PL, MARION, IL, 62959","-88.98327,37.734234","648042605","R"
"20792","630 S CHESTNUT ST                                 , LEWISTOWN                , IL, 61542","Match","Exact","630 S CHESTNUT ST, LEWISTOWN, IL, 61542","-90.148994,40.392803","15565567","R"
"20791","2810 W FREMONT ST                                 , PEORIA                   , IL, 61605","Match","Exact","2810 FREMONT ST, PEORIA, IL, 61605","-89.63702,40.671413","8716460","L"
"20790","47 DELORES DR                                     , CAHOKIA                  , IL, 62206","Match","Exact","47 DELORES DR, CAHOKIA, IL, 62206","-90.13492,38.552708","107833721","L"
"29129","424 E LINCOLN ST                                  , DERBY                    , KS, 67037","Tie"
"29128","1819 S SAINT PAUL ST                              , WICHITA                  , KS, 67213","Match","Non_Exact","1819 S ST PAUL ST, WICHITA, KS, 67213","-97.37652,37.662453","115643671","R"
"20799","406 E FAST AVE                                    , MACKINAW                 , IL, 61755","Tie"
"20798","12 REDWOOD DRIVE                                  , BELLEVILLE               , IL, 62221","Match","Exact","12 REDWOOD DR, BELLEVILLE, IL, 62221","-89.95945,38.53146","107842450","L"
"29123","1808 S GREENWOOD AVE                              , WICHITA                  , KS, 67211","No_Match"
"29122","930 CHESTNUT ST                                   , EMPORIA                  , KS, 66801","Match","Exact","930 CHESTNUT ST, EMPORIA, KS, 66801","-96.19395,38.409237","10958003","R"
"29121","725 OLD MAIN ST                                   , NEWTON                   , KS, 67114","Tie"
"29120","210 N 8TH ST                                      , HIAWATHA                 , KS, 66434","Tie"
"29127","204 SANDSTONE CT                                  , KECHI                    , KS, 67067","Match","Exact","204 SANDSTONE CT, KECHI, KS, 67067","-97.28464,37.794567","115671974","L"
"29126","1231 SW WOODWARD AVE                              , TOPEKA                   , KS, 66604","Match","Exact","1231 SW WOODWARD AVE, TOPEKA, KS, 66604","-95.703766,39.04528","17887249","R"
"29125","1402 SE CHANDLER ST                               , TOPEKA                   , KS, 66607","Match","Non_Exact","1402 SE CHANDLER ST, TOPEKA, KS, 66607","-95.66204,39.039635","17890583","L"
"29124","614 N PARKWOOD LN                                 , WICHITA                  , KS, 67208","Match","Non_Exact","614 N PARKWOOD LN, WICHITA, KS, 67208","-97.27367,37.695095","115639578","R"
"29139","1325 HENRY ST                                     , AUGUSTA                  , KS, 67010","Match","Exact","1325 HENRY ST, AUGUSTA, KS, 67010","-96.98005,37.68848","32264586","L"
"29134","2501 SE KENTUCKY AVE                              , TOPEKA                   , KS, 66605","Match","Exact","2501 SE KENTUCKY AVE, TOPEKA, KS, 66605","-95.66213,39.02242","17890713","R"
"29133","210 W MAIN ST                                     , COLDWATER                , KS, 67029","Match","Exact","210 W MAIN ST, COLDWATER, KS, 67029","-99.32964,37.270046","160785520","R"
"29132","2610 S MASON TER                                  , WICHITA                  , KS, 67216","Match","Exact","2610 MASON TER, WICHITA, KS, 67216","-97.315674,37.645287","115647693","L"
"29131","23203 ELM ST                                      , VASSAR                   , KS, 66543","Match","Non_Exact","23203 S ELM ST, VASSAR, KS, 66543","-95.624695,38.647167","11220331","L"
"29138","1529 SW 24TH ST                                   , TOPEKA                   , KS, 66611","Match","Non_Exact","1529 SW 24TH ST, TOPEKA, KS, 66611","-95.69813,39.02545","17887747","L"
"29137","6605 N GROVE ST                                   , PARK CITY                , KS, 67219","Match","Non_Exact","6605 N GROVE ST, PARK CITY, KS, 67219","-97.30829,37.803703","115693546","L"
"29136","3556 SW CAMBRIDGE AVE                             , TOPEKA                   , KS, 66614","Match","Exact","3556 SW CAMBRIDGE AVE, TOPEKA, KS, 66614","-95.72183,39.002174","17891236","L"
"29135","10181 KIOWA RD                                    , OZAWKIE                  , KS, 66070","Match","Exact","10181 KIOWA RD, OZAWKIE, KS, 66070","-95.39502,39.229145","648494094","L"
"29130","1831 N HOOD ST                                    , WICHITA                  , KS, 67203","Match","Exact","1831 HOOD ST, WICHITA, KS, 67203","-97.35392,37.715862","115634173","L"
"20775","401 E JARED ST                                    , ABINGDON                 , IL, 61410","Match","Exact","401 E JARED ST, ABINGDON, IL, 61410","-90.39335,40.799377","9044230","R"
"20774","217 S BESS AVE                                    , MARISSA                  , IL, 62257","No_Match"
"20773","106 LINDSEY AVE                                   , METROPOLIS               , IL, 62960","Match","Exact","106 LINDSEY AVE, METROPOLIS, IL, 62960","-88.735596,37.163246","5902398","L"
"20772","1146 RODGERS ST                                   , BARRY                    , IL, 62312","Match","Exact","1146 RODGERS ST, BARRY, IL, 62312","-91.0392,39.690014","610591335","L"
"20771","104 HODGE ST                                      , EAST ALTON               , IL, 62024","Match","Exact","104 HODGE ST, EAST ALTON, IL, 62024","-90.116165,38.877213","107681205","L"
"20770","1020 S 4TH ST                                     , PEKIN                    , IL, 61554","Match","Non_Exact","1020 S 4TH ST, PEKIN, IL, 61554","-89.647964,40.561214","22498006","L"
"29109","102 S ROBIN RD                                    , WICHITA                  , KS, 67209","Match","Exact","102 S ROBIN RD, WICHITA, KS, 67209","-97.44254,37.682785","632942990","L"
"29108","832 S ELIZABETH ST                                , WICHITA                  , KS, 67213","No_Match"
"29107","630 NE OAKLAND AVE                                , TOPEKA                   , KS, 66616","Match","Exact","630 NE OAKLAND AVE, TOPEKA, KS, 66616","-95.63598,39.062904","17893383","R"
"29106","2121 S ROGERS CIR                                 , WICHITA                  , KS, 67235","Match","Exact","2121 S ROGERS CIR, WICHITA, KS, 67235","-97.48269,37.653862","624348353","R"
"20779","621 N 31ST ST                                     , HERRIN                   , IL, 62948","Match","Exact","621 N 31ST ST, HERRIN, IL, 62948","-89.04493,37.808308","6022545","L"
"20778","709 EAST REPUBLIC ST                              , PEORIA                   , IL, 61603","Match","Exact","709 E REPUBLIC ST, PEORIA, IL, 61603","-89.58541,40.713383","8721455","L"
"20777","1022 SOUTH TONTI CIRCLE                           , PEORIA                   , IL, 61605","Match","Exact","1022 S TONTI CIR, PEORIA, IL, 61605","-89.64496,40.677998","8721356","L"
"20776","4019 HERRIN RD                                    , CARTERVILLE              , IL, 62918","Match","Exact","4019 HERRIN RD, CARTERVILLE, IL, 62918","-89.08487,37.81122","642889704","R"
"29101","416 E 1ST ST                                      , ESKRIDGE                 , KS, 66423","Match","Exact","416 1ST ST, ESKRIDGE, KS, 66423","-96.10048,38.861034","18161187","R"
"29100","2254 N JEANETTE AVE                               , WICHITA                  , KS, 67204","Match","Non_Exact","2254 N JEANETTE AVE, WICHITA, KS, 67204","-97.34819,37.723537","115634133","R"
"29105","726 W MAIN ST                                     , CHERRYVALE               , KS, 67335","Match","Exact","726 W MAIN ST, CHERRYVALE, KS, 67335","-95.5616,37.268883","13780814","L"
"29104","713 IOWA ST                                       , NEODESHA                 , KS, 66757","Match","Exact","713 IOWA ST, NEODESHA, KS, 66757","-95.682556,37.41952","18481469","L"
"29103","3322 SW LAKESIDE DR                               , TOPEKA                   , KS, 66614","Match","Exact","3322 SW LAKESIDE DR, TOPEKA, KS, 66614","-95.71721,39.00685","17891349","L"
"29102","2030 W 27TH ST S                                  , WICHITA                  , KS, 67217","No_Match"
"20786","221 S MORGAN ST                                   , VIRGINIA                 , IL, 62691","Tie"
"20785","1415 HENRIETTA ST                                 , PEKIN                    , IL, 61554","Match","Exact","1415 HENRIETTA ST, PEKIN, IL, 61554","-89.631165,40.5729","22498300","L"
"20784","706 S 7TH ST                                      , PEKIN                    , IL, 61554","No_Match"
"20783","2600 IOWA ST                                      , GRANITE CITY             , IL, 62040","Match","Exact","2600 IOWA ST, GRANITE CITY, IL, 62040","-90.13342,38.708725","107682167","R"
"20782","1160 W FREMONT ST                                 , GALESBURG                , IL, 61401","Tie"
"20781","22 BROWN DR                                       , FAIRVIEW HEIGHTS         , IL, 62208","Match","Exact","22 BROWN DR, FAIRVIEW HTS, IL, 62208","-90.02822,38.589203","107895844","R"
"20780","702 E 1ST ST                                      , DALLAS CITY              , IL, 62330","Match","Non_Exact","702 E 1ST ST, DALLAS CITY, IL, 62330","-91.15513,40.64353","5288674","R"
"29119","1201 E 59TH ST S                                  , WICHITA                  , KS, 67216","Match","Exact","1201 E 59TH ST S, WICHITA, KS, 67216","-97.322,37.585373","115708031","L"
"29118","1506 MILLINGTON ST                                , WINFIELD                 , KS, 67156","Match","Exact","1506 MILLINGTON ST, WINFIELD, KS, 67156","-96.9957,37.234028","44349116","R"
"29117","6457 E 194TH TER                                  , OVERBROOK                , KS, 66524","Match","Exact","6457 E 194TH TER, OVERBROOK, KS, 66524","-95.53889,38.7155","624027388","R"
"20789","308 VELDE ST                                      , CREVE COEUR              , IL, 61610","Match","Exact","308 VELDE ST, CREVE COEUR, IL, 61610","-89.5931,40.6464","22500831","R"
"20788","2078 N CHURCH ST                                  , DECATUR                  , IL, 62526","Match","Non_Exact","2078 N CHURCH ST, DECATUR, IL, 62526","-88.95771,39.86332","20746373","R"
"20787","105 S. HICKORY ST                                 , OKAWVILLE                , IL, 62271","Match","Exact","105 S HICKORY ST, OKAWVILLE, IL, 62271","-89.55653,38.43064","93153427","R"
"29112","305 CHAMPA ST                                     , PRATT                    , KS, 67124","Match","Exact","305 CHAMPA ST, PRATT, KS, 67124","-98.73125,37.64786","161041417","L"
"29111","4458 N CYPRESS DR                                 , WICHITA                  , KS, 67226","Match","Non_Exact","4458 N CYPRESS DR, WICHITA, KS, 67226","-97.23208,37.76454","115696721","L"
"29110","3013 SW EVENINGSIDE DR                            , TOPEKA                   , KS, 66614","Match","Exact","3013 SW EVENINGSIDE DR, TOPEKA, KS, 66614","-95.73491,39.01338","17891084","R"
"29116","5437 S STONEBOROUGH ST                            , WICHITA                  , KS, 67217","Match","Exact","5437 S STONEBOROUGH ST, WICHITA, KS, 67217","-97.3372,37.59635","115669612","R"
"29115","1214 E 31ST ST S                                  , WICHITA                  , KS, 67216","Match","Non_Exact","1214 E 31ST ST S, WICHITA, KS, 67216","-97.32357,37.635067","115647572","L"
"29114","504 UTAH ST                                       , HIAWATHA                 , KS, 66434","Match","Exact","504 UTAH ST, HIAWATHA, KS, 66434","-95.53403,39.851868","9768689","R"
"29113","115 S 5100 ST                                     , LIBERTY                  , KS, 67351","No_Match"
"20753","121 S SPRUCE                                      , STEWARDSON               , IL, 62463","No_Match"
"20752","200 PULASKI ST                                    , SPRING VALLEY            , IL, 61362","Match","Exact","200 PULASKI ST, SPRING VALLEY, IL, 61362","-89.22814,41.32734","640047630","L"
"20751","119 MARCH DR                                      , COLLINSVILLE             , IL, 62234","Match","Exact","119 MARCH DR, COLLINSVILLE, IL, 62234","-89.98104,38.6896","107732461","R"
"20750","415 JOHNSON STREET                                , CARLINVILLE              , IL, 62626","Match","Exact","415 JOHNSON ST, CARLINVILLE, IL, 62626","-89.87513,39.28364","97915773","L"
"20759","6317 N DEVONSHIRE DR                              , PEORIA                   , IL, 61615","Match","Exact","6317 N DEVONSHIRE DR, PEORIA, IL, 61615","-89.65075,40.764854","8711353","L"
"20758","118 EASY ST                                       , WASHINGTON               , IL, 61571","Match","Exact","118 EASY ST, WASHINGTON, IL, 61571","-89.40802,40.71846","22521006","L"
"20757","969 S BELMONT AVE                                 , DECATUR                  , IL, 62521","Match","Exact","969 S BELMONT AVE, DECATUR, IL, 62521","-88.93724,39.831295","20749362","R"
"20756","1803 S FARADAY AVE                                , PEORIA                   , IL, 61605","Match","Exact","1803 S FARADAY AVE, PEORIA, IL, 61605","-89.6257,40.668495","8717470","R"
"20755","846 S CENTER ST                                   , GENESEO                  , IL, 61254","Match","Exact","846 S CENTER ST, GENESEO, IL, 61254","-90.157585,41.442398","8906142","R"
"20754","1450 13TH ST                                      , COTTAGE HILLS            , IL, 62018","Match","Exact","1450 13TH ST, COTTAGE HILLS, IL, 62018","-90.08775,38.922565","107683936","L"
"20764","19789 IRVINGTON RD                                , CENTRALIA                , IL, 62801","No_Match"
"20763","2312 N MARYLAND ST                                , PEORIA                   , IL, 61603","Match","Exact","2312 N MARYLAND ST, PEORIA, IL, 61603","-89.581245,40.715405","8719340","R"
"20762","411 N BEARD STREET                                , DANVILLE                 , IL, 61832","Match","Exact","411 N BEARD ST, DANVILLE, IL, 61832","-87.60941,40.131287","65999983","R"
"20761","914 W WILLCOX AVE                                 , PEORIA                   , IL, 61604","Match","Non_Exact","914 W WILLCOX AVE, PEORIA, IL, 61604","-89.60667,40.721447","8715529","L"
"20760","714 VALLEY DR                                     , EAST ALTON               , IL, 62024","Match","Exact","714 VALLEY DR, EAST ALTON, IL, 62024","-90.09885,38.88282","107684807","R"
"20769","310 E WASHINGTON ST                               , HOOPESTON                , IL, 60942","Match","Exact","310 E WASHINGTON ST, HOOPESTON, IL, 60942","-87.668106,40.465","65990102","L"
"20768","1625 TERRY LN                                     , BELLEVILLE               , IL, 62226","Match","Exact","1625 TERRY LN, BELLEVILLE, IL, 62226","-90.00418,38.53523","640637424","L"
"20767","1513 E FAIRCHILD ST                               , DANVILLE                 , IL, 61832","No_Match"
"20766","1715 ZION HILL RD                                 , CENTRALIA                , IL, 62801","Match","Exact","1715 ZION HILL RD, CENTRALIA, IL, 62801","-89.04635,38.536","93048532","L"
"20765","2132 COUNTY ROAD 2900 E                           , MINONK                   , IL, 61760","Match","Exact","2132 CO RD 2900 E, MINONK, IL, 61760","-88.988914,40.903114","605052275","R"
"25628","92 E WASHINGTON AVE                               , HOBART                   , IN, 46342","Match","Non_Exact","92 E WASHINGTON AVE, HOBART, IN, 46342","-87.27708,41.55642","636322110","R"
"26959","2524 E KELLY ST                                   , INDIANAPOLIS             , IN, 46203","Match","Non_Exact","2524 E KELLY ST, INDIANAPOLIS, IN, 46203","-86.11905,39.736015","639682782","L"
"25627","1249 ELRENO STREET                                , ELKHART                  , IN, 46516","Match","Exact","1249 ELRENO ST, ELKHART, IN, 46516","-85.99831,41.677635","7749588","R"
"26958","217 E FIRST ST                                    , HANOVER                  , IN, 47243","Tie"
"25629","238 N 7TH ST                                      , MIDDLETOWN               , IN, 47356","Match","Exact","238 N 7TH ST, MIDDLETOWN, IN, 47356","-85.536194,40.056686","617948616","L"
"25620","2718 S RUSTON AVE                                 , EVANSVILLE               , IN, 47714","Match","Exact","2718 S RUSTON AVE, EVANSVILLE, IN, 47714","-87.51719,37.94217","39786894","L"
"26951","219 W MAIN ST                                     , BAINBRIDGE               , IN, 46105","Match","Exact","219 W MAIN ST, BAINBRIDGE, IN, 46105","-86.81352,39.76128","50102232","R"
"26950","15182 STATE ROAD 17                               , CULVER                   , IN, 46511","No_Match"
"25622","2804 BRAXTON DRIVE                                , INDIANAPOLIS             , IN, 46229","Match","Exact","2804 BRAXTON DR, INDIANAPOLIS, IN, 46229","-85.96017,39.808643","108055367","L"
"26953","1325 KING ST                                      , SOUTH BEND               , IN, 46628","Match","Exact","1325 KING ST, SOUTH BEND, IN, 46628","-86.27013,41.694763","8053679","R"
"25621","1179 S 1025 E                                     , KNOX                     , IN, 46534","Match","Non_Exact","1179 S 1025 E, KNOX, IN, 46534","-86.50031,41.284996","604875602","L"
"26952","3603 E 35TH PLACE                                 , LAKE STATION             , IN, 46405","Match","Non_Exact","3603 E 35TH PL, LAKE STATION, IN, 46405","-87.2927,41.55391","98435520","R"
"25624","108 W POLK ST                                     , ALEXANDRIA               , IN, 46001","Match","Exact","108 W POLK ST, ALEXANDRIA, IN, 46001","-85.67508,40.27137","31106488","R"
"26955","2934 SOUTH KITLEY A                               , INDIANAPOLIS             , IN, 46203","Match","Non_Exact","2934 S KITLEY AVE, INDIANAPOLIS, IN, 46203","-86.05428,39.725227","108010420","R"
"25623","425 CLEVELAND ST                                  , GARY                     , IN, 46404","Match","Exact","425 CLEVELAND ST, GARY, IN, 46404","-87.36166,41.60315","98425539","L"
"26954","3312 IGLEHEART AVE                                , EVANSVILLE               , IN, 47712","Match","Exact","3312 IGLEHEART AVE, EVANSVILLE, IN, 47712","-87.61652,37.978638","39780906","L"
"25626","1432 E MAPLE DR                                   , SHELBYVILLE              , IN, 46176","Match","Exact","1432 E MAPLE DR, SHELBYVILLE, IN, 46176","-85.75006,39.553833","33223628","L"
"26957","1326 EASTBROOK DR                                 , SOUTH BEND               , IN, 46616","Match","Exact","1326 EASTBROOK DR, SOUTH BEND, IN, 46616","-86.271194,41.709816","8053453","L"
"25625","2699 FLOYD ST                                     , LAKE STATION             , IN, 46405","Match","Exact","2699 FLOYD ST, LAKE STATION, IN, 46405","-87.27126,41.568687","606331256","L"
"26956","808 MAIN ST                                       , MEMPHIS                  , IN, 47143","Match","Exact","808 MAIN ST, MEMPHIS, IN, 47143","-85.75906,38.482826","64876171","L"
"24307","5212 E WONDER LAKE RD                             , WONDER LAKE              , IL, 60097","Match","Non_Exact","5212 E WONDER LAKE RD, WONDER LAKE, IL, 60097","-88.34041,42.402267","119815540","R"
