"83758","URB CIUDAD CRISTIAN                               , HUMACAO                  , PR, 00791","No_Match"
"82427","1201 W KOHLER ST                                  , HEBBRONVILLE             , TX, 78361","Match","Non_Exact","1201 W KOHLER ST, HEBBRONVILLE, TX, 78361","-98.69009,27.317257","21484427","L"
"83757","127 CALLE PALOMA                                  , AIBONITO                 , PR, 00705","No_Match"
"82420","123 SIOUX CIR                                     , CIBOLO                   , TX, 78108","Match","Exact","123 SIOUX CIR, CIBOLO, TX, 78108","-98.23332,29.56549","54824491","L"
"83752","T-33 EXTENSION CAGU                               , CAGUAS                   , PR, 00725","No_Match"
"82421","168 MAEGAN LN                                     , CEDAR CREEK              , TX, 78612","Match","Exact","168 MAEGAN LN, CEDAR CREEK, TX, 78612","-97.52507,30.091518","45474139","R"
"83751","A-19 RIVER EDGE HILL                              , LUQUILLO                 , PR, 00773","No_Match"
"82422","1110 S JOHNSON ST                                 , ALICE                    , TX, 78332","Match","Non_Exact","1110 N JOHNSON ST, ALICE, TX, 78332","-98.082596,27.761063","21526512","R"
"83754","B-18 SANTO TOMAS                                  , NAGUABO                  , PR, 00718","No_Match"
"82423","5405 NEVERA LOOP                                  , LAREDO                   , TX, 78043","Match","Exact","5405 NEVERA LOOP, LAREDO, TX, 78043","-99.437416,27.504005","618426003","R"
"83753","296 LOS JARDINES DE                               , ARECIBO                  , PR, 00612","No_Match"
"83750","A09 GREEN VALLEY                                  , TOA ALTA                 , PR, 00953","No_Match"
"82406","14831 BOIS D ARC LN                               , MANOR                    , TX, 78653","Match","Exact","14831 BOIS D ARC LN, MANOR, TX, 78653","-97.49344,30.373606","641936013","R"
"83738","B-7 BRISAS DEL VALL                               , ARECIBO                  , PR, 00612","No_Match"
"82407","110 LONDONDERRY DR                                , VICTORIA                 , TX, 77901","Match","Exact","110 LONDONDERRY DR, VICTORIA, TX, 77901","-96.96477,28.831747","44561202","L"
"83737"," #S-749 FOREST HILLS                              , BAYAMON                  , PR, 00959","No_Match"
"82408","191 W REFUGIO ST                                  , LA WARD                  , TX, 77970","Match","Exact","191 REFUGIO ST, LA WARD, TX, 77970","-96.46775,28.846964","42121450","L"
"82409","3009 GAYLE ST                                     , VICTORIA                 , TX, 77901","Match","Exact","3009 GAYLE ST, VICTORIA, TX, 77901","-96.971924,28.795235","44560785","R"
"83739","#B-22 VILLA KENNEDY                               , TOA BAJA                 , PR, 00949","No_Match"
"82413","314 E 1ST ST                                      , SAN JUAN                 , TX, 78589","Match","Exact","314 E 1ST ST, SAN JUAN, TX, 78589","-98.15133,26.193686","71505046","R"
"83745","PR 447 KM 1.4 AIBON                               , SAN SEBASTIAN            , PR, 00685","No_Match"
"82414","209 E AVENUE H                                    , ROBSTOWN                 , TX, 78380","Match","Non_Exact","209 E AVE H, ROBSTOWN, TX, 78380","-97.66624,27.796917","178510605","L"
"83744","3P 31 107 ST MONTEB 02                            , FAJARDO                  , PR, 00736","No_Match"
"82415","508 GANDARA DR                                    , LAREDO                   , TX, 78043","Match","Exact","508 GANDARA DR, LAREDO, TX, 78043","-99.44121,27.499968","635330340","R"
"83747","G23 BRISAS DE CAMPT                               , TOA BAJA                 , PR, 00949","No_Match"
"82416","718 SANTA CLARA DR                                , KINGSVILLE               , TX, 78363","Match","Exact","718 SANTA CLARA DR, KINGSVILLE, TX, 78363","-97.88819,27.524807","72100378","R"
"83746","H23 EL CONQUISTADOR                               , TRUJILLO ALTO            , PR, 00976","No_Match"
"83741","M-11 EXT. VALLES DE                               , ARROYO                   , PR, 00714","No_Match"
"82410","3964 JAMES DR                                     , ROBSTOWN                 , TX, 78380","Match","Exact","3964 JAMES DR, ROBSTOWN, TX, 78380","-97.80415,27.77891","178546918","R"
"83740","L-14 EXT. VALLES DE                               , ARROYO                   , PR, 00714","No_Match"
"82411","906 CORTEZ ST                                     , LAREDO                   , TX, 78040","Match","Exact","906 CORTEZ ST, LAREDO, TX, 78040","-99.48747,27.502905","21672538","L"
"83743","APT 732 IRLANDA APT                               , BAYAMON                  , PR, 00956","No_Match"
"82412","7250 MONTGOMERY                                   , SAN ANTONIO              , TX, 78239","Match","Exact","7250 MONTGOMERY, SAN ANTONIO, TX, 78239","-98.34439,29.509283","101504183","R"
"83742"," D-303 FLORIMAR GARD                              , SAN JUAN                 , PR, 00926","No_Match"
"81108","8411 SATINWOOD WAY                                , ROSHARON                 , TX, 77583","Match","Exact","8411 SATINWOOD WAY, ROSHARON, TX, 77583","-95.47214,29.461527","627678984","L"
"82439","283 BIG SANDY DR                                  , KYLE                     , TX, 78640","No_Match"
"81109","3248 34TH ST                                      , PORT ARTHUR              , TX, 77642","Match","Exact","3248 34TH ST, PORT ARTHUR, TX, 77642","-93.93963,29.915604","73863261","R"
"81115","2800 SW 4TH AVE                                   , AMARILLO                 , TX, 79106","Tie"
"82446","4510 BEST WAY #82                                 , AUSTIN                   , TX, 78725","Match","Exact","4510 BEST WAY, AUSTIN, TX, 78725","-97.571465,30.236181","629676763","L"
"83778","10-A PR-717                                       , AIBONITO                 , PR, 00705","No_Match"
"81116","903 NORTH MAIN ST                                 , LAMESA                   , TX, 79331","Match","Non_Exact","903 N MAIN AVE, LAMESA, TX, 79331","-101.95367,32.73987","182747912","R"
"82447","406 HALLIDAY AVE                                  , SAN ANTONIO              , TX, 78210","Match","Exact","406 HALLIDAY AVE, SAN ANTONIO, TX, 78210","-98.47326,29.385067","101533685","R"
"83777","923 ST LLAUSETINA ST                              , SAN JUAN                 , PR, 00924","No_Match"
"81117","2100 NABORS LN                                    , ODESSA                   , TX, 79751","Match","Non_Exact","2100 NABORS LN, ODESSA, TX, 79761","-102.355286,31.87061","139430635","R"
"82448","709 MEADOW ARBOR LN                               , UNIVERSAL CITY           , TX, 78148","Match","Exact","709 MEADOW ARBOR LN, UNIVERSAL CITY, TX, 78148","-98.31331,29.54146","101504457","L"
"81118","108 PEIFFER STREET                                , BORGER                   , TX, 79007","Match","Exact","108 PEIFFER ST, BORGER, TX, 79007","-101.37981,35.650444","185357818","L"
"82449","23374 MATHIS RD                                   , ELMENDORF                , TX, 78112","Match","Exact","23374 MATHIS RD, ELMENDORF, TX, 78112","-98.423195,29.176239","642236309","R"
"83779","LAS CATALINAS 11-A                                , CAGUAS                   , PR, 00725","No_Match"
"81111","109 N 22ND PL                                     , LAMESA                   , TX, 79331","Match","Non_Exact","109 N 22ND PL, LAMESA, TX, 79331","-101.95083,32.755447","182744945","R"
"82442","7010 POWDERHORN CT                                , CORPUS CHRISTI           , TX, 78413","Match","Exact","7010 POWDERHORN CT, CORPUS CHRISTI, TX, 78413","-97.40497,27.682764","178520501","L"
"83774","99-3 VILLA CAROLINA                               , CAROLINA                 , PR, 00985","No_Match"
"81112","500 9TH ST                                        , ODONNELL                 , TX, 79351","Match","Exact","500 9TH ST, ODONNELL, TX, 79351","-101.8284,32.963856","183047896","R"
"82443","954 COUNTY ROAD 7711                              , DEVINE                   , TX, 78016","Match","Exact","954 CO RD 7711, DEVINE, TX, 78016","-98.875374,29.121855","102832111","L"
"83773","K-5 CAL URB. LAS PRADERAS                         , BARCELONETA              , PR, 00617","No_Match"
"81113","305 MONROE AVE                                    , LORENZO                  , TX, 79343","Match","Non_Exact","305 MONROE, LORENZO, TX, 79343","-101.539085,33.67201","185660801","R"
"82444","468 HORSESHOE DR.                                 , KINGSLAND                , TX, 78639","Match","Exact","468 HORSESHOE DR, KINGSLAND, TX, 78639","-98.45354,30.65","182246517","R"
"83776","2161 PASEO ATENAS                                 , TOA BAJA                 , PR, 00949","No_Match"
"81114","906 SKYLINE DR                                    , AMARILLO                 , TX, 79108","Match","Non_Exact","906 SKYLINE AVE, AMARILLO, TX, 79108","-101.82418,35.262512","182466090","R"
"82445","2215 CABO DR                                      , LOS FRESNOS              , TX, 78566","Match","Exact","2215 CABO DR, LOS FRESNOS, TX, 78566","-97.52125,26.072315","634327115","L"
"83775","E 35 FAIZAN                                       , CAGUAS                   , PR, 00725","No_Match"
"83770","1205 PUERTO NUEVO C                               , SAN JUAN                 , PR, 00921","No_Match"
"82440","2110 BROOK LN                                     , KINGSVILLE               , TX, 78363","Match","Exact","2110 BROOK LN, KINGSVILLE, TX, 78363","-97.84221,27.488655","624155211","L"
"83772","1479 LOS CAOBOS                                   , PONCE                    , PR, 00731","No_Match"
"81110","1409 HERBST ST                                    , BORGER                   , TX, 79007","Match","Exact","1409 HERBST ST, BORGER, TX, 79007","-101.384384,35.68257","185356714","L"
"82441","420 E 4TH ST                                      , ALICE                    , TX, 78332","Tie"
"83771"," SR#802 KM3.00 MANA                               , COROZAL                  , PR, 00783","No_Match"
"82428","938 ERWIN AVE                                     , CORPUS CHRISTI           , TX, 78408","Match","Exact","938 ERWIN AVE, CORPUS CHRISTI, TX, 78408","-97.43284,27.801445","605758528","R"
"82429","318 COUNTY ROAD 3032 #42                          , ORANGE GROVE             , TX, 78372","Match","Exact","318 CO RD 3032, ORANGE GROVE, TX, 78372","-97.99965,28.017458","21522779","R"
"83759","R-11 SUNVILLE DEV                                 , TRUJILLO ALTO            , PR, 00976","No_Match"
"81104","4249 VASSAR ST                                    , PORT ARTHUR              , TX, 77642","Match","Non_Exact","4249 VASSAR AVE, PORT ARTHUR, TX, 77642","-93.93453,29.928911","73862925","L"
"82435","5731 SPRING SUN                                   , SAN ANTONIO              , TX, 78244","Match","Exact","5731 SPRING SUN, SAN ANTONIO, TX, 78244","-98.376114,29.46638","101699297","L"
"83767","E-5 5 ST PORTAL DE ANCONES                        , ARROYO                   , PR, 00714","No_Match"
"81105","7551 CAROTHERS ST                                 , HOUSTON                  , TX, 77028","Match","Exact","7551 CAROTHERS ST, HOUSTON, TX, 77028","-95.29143,29.834064","96076998","L"
"82436","5803 BLONDE CYN                                   , SAN ANTONIO              , TX, 78252","Match","Exact","5803 BLONDE CANYON, SAN ANTONIO, TX, 78252","-98.70817,29.374363","624791579","L"
"83766","14 C SANTO TOMAS D                                , NAGUABO                  , PR, 00718","No_Match"
"81106","11418 BRIGHTON LN                                 , MEADOWS PLACE            , TX, 77477","Match","Exact","11418 BRIGHTON LN, MEADOWS PLACE, TX, 77477","-95.57851,29.64996","78267717","L"
"82437","167 ALUM CREEK DR                                 , CEDAR CREEK              , TX, 78612","Match","Exact","167 ALUM CREEK DR, CEDAR CREEK, TX, 78612","-97.54034,30.029398","45485953","R"
"83769","SR 678 K.M 4.5 BARR                               , VEGA ALTA                , PR, 00692","Match","Non_Exact","4 CLL 5, VEGA ALTA, PR, 00692","-66.3483,18.385017","636844886","L"
"81107","329 HUMMINGBIRD ESTATE LN                         , LIVINGSTON               , TX, 77351","No_Match"
"82438","3741 BROOKHILL DR                                 , CORPUS CHRISTI           , TX, 78410","Match","Exact","3741 BROOKHILL DR, CORPUS CHRISTI, TX, 78410","-97.625984,27.849874","178532093","R"
"83768","53 PASEO LOS ARTESA                               , LAS PIEDRAS              , PR, 00771","No_Match"
"81100","3385 LAWN OAK DR                                  , ORANGE                   , TX, 77632","Match","Exact","3385 LAWN OAK DR, ORANGE, TX, 77632","-93.750114,30.168356","74016963","R"
"82431","7805 FALCON DR                                    , CORPUS CHRISTI           , TX, 78414","Match","Exact","7805 FALCON DR, CORPUS CHRISTI, TX, 78414","-97.38405,27.65191","178544667","L"
"83763","BM 660 CALLE 51                                   , RIO GRANDE               , PR, 00745","Tie"
"81101","3308 TERRACE DR                                   , NEDERLAND                , TX, 77627","Match","Exact","3308 TERRACE DR, NEDERLAND, TX, 77627","-94.00994,29.964432","73859508","R"
"82432","514 VALDOSA                                       , LAREDO                   , TX, 78043","Match","Non_Exact","514 VALDOSA DR, LAREDO, TX, 78043","-99.44327,27.50034","635330269","L"
"83762","APT H4 LAGUNA GARDEN COND                         , CAROLINA                 , PR, 00979","No_Match"
"81102","7275 LEWIS DR                                     , BEAUMONT                 , TX, 77708","Match","Exact","7275 LEWIS DR, BEAUMONT, TX, 77708","-94.18878,30.16622","73849144","L"
"82433","4815 CORIAN OAK DR                                , KIRBY                    , TX, 78219","Match","Exact","4815 CORIAN OAK DR, KIRBY, TX, 78219","-98.39859,29.454687","632659545","L"
"83765"," C-13 SANTO TOMAS                                 , NAGUABO                  , PR, 00718","No_Match"
"81103","275 SMELKER ST                                    , BEAUMONT                 , TX, 77707","Match","Non_Exact","275 SMELKER AVE, BEAUMONT, TX, 77707","-94.19583,30.073162","73851354","L"
"82434","7846 FOX DR                                       , CORPUS CHRISTI           , TX, 78414","Match","Exact","7846 FOX DR, CORPUS CHRISTI, TX, 78414","-97.38578,27.65173","178548083","R"
"83764"," C-8 SANTO TOMAS                                  , NAGUABO                  , PR, 00718","No_Match"
"83761","540 VILLA PINARES P                               , VEGA BAJA                , PR, 00693","No_Match"
"82430","478 CHRISTINA PKWY                                , EAGLE PASS               , TX, 78852","Match","Exact","478 CHRISTINA PKWY, EAGLE PASS, TX, 78852","-100.45709,28.70244","648823924","L"
"83760","Q-14 46 SVILLAS DE CARRAIZO                       , TRUJILLO ALTO            , PR, 00976","No_Match"
"81137","801 8TH STREET                                    , WOLFFORTH                , TX, 79382","Match","Exact","801 8TH ST, WOLFFORTH, TX, 79382","-102.017975,33.501976","185263016","R"
"82468","3503 SAN RAFAEL ST                                , MISSION                  , TX, 78572","Match","Non_Exact","3503 SAN RAFAEL, MISSION, TX, 78572","-98.295906,26.158237","627723194","R"
"81138","4208 46TH STREET                                  , LUBBOCK                  , TX, 79413","Match","Exact","4208 46TH ST, LUBBOCK, TX, 79413","-101.901024,33.552395","185251600","R"
"82469","1804 W AUSTIN ST                                  , PORT LAVACA              , TX, 77979","Match","Non_Exact","1804 W AUSTIN ST, PORT LAVACA, TX, 77979","-96.63581,28.60179","79227625","R"
"83799","C-35A 8-32A SIERRA                                , BAYAMON                  , PR, 00961","No_Match"
"81139","1605 OAKLAND ST                                   , PLAINVEIW                , TX, 79072","Match","Non_Exact","1605 OAKLAND ST, PLAINVIEW, TX, 79072","-101.722084,34.19799","185705306","L"
"81133","1402 N WASHINGTON ST                              , AMARILLO                 , TX, 79107","Match","Non_Exact","1402 N WASHINGTON ST, AMARILLO, TX, 79107","-101.84581,35.228355","182465658","R"
"82464","925 LOST MEADOWS DR                               , DONNA                    , TX, 78537","Match","Non_Exact","925 LOST MEADOW DR, DONNA, TX, 78537","-98.05173,26.188658","632005177","R"
"83796","C-13 COLINA DE SAN                                , JUANA DIAZ               , PR, 00795","No_Match"
"81134","1015 NAVARRETTE CIR                               , EL PASO                  , TX, 79907","Match","Exact","1015 NAVARRETTE CIR, EL PASO, TX, 79907","-106.30253,31.705107","189374818","L"
"82465","2421 WINDSONG DR                                  , CORPUS CHRISTI           , TX, 78414","Match","Exact","2421 WINDSONG DR, CORPUS CHRISTI, TX, 78414","-97.354996,27.681355","178532239","L"
"83795","AB 7 RIOS DUEY ST                                 , BAYAMON                  , PR, 00961","No_Match"
"81135","9600 BAHAMAS ST                                   , EL PASO                  , TX, 79927","Match","Exact","9600 BAHAMAS ST, EL PASO, TX, 79927","-106.310684,31.672821","189374747","L"
"82466","17808 GOLDEN VALLEY DR                            , MANOR                    , TX, 78653","Match","Exact","17808 GOLDEN VALLEY DR, MANOR, TX, 78653","-97.53337,30.31761","641934790","L"
"83798","B-7 EXT VILLA CAPRI                               , SAN JUAN                 , PR, 00924","No_Match"
"81136","600 S TYLER ST                                    , MIDLAND                  , TX, 79701","Tie"
"82467","121 E VANDERBILT DR                               , CORPUS CHRISTI           , TX, 78415","Match","Exact","121 VANDERBILT DR, CORPUS CHRISTI, TX, 78415","-97.40966,27.754486","178516302","L"
"83797","11-C COLINAS DE BAY                               , BAYAMON                  , PR, 00956","No_Match"
"82460","2120 PIEDRA CHINA ST                              , LAREDO                   , TX, 78043","Match","Exact","2120 PIEDRA CHINA ST, LAREDO, TX, 78043","-99.47497,27.498322","21673869","L"
"83792","289 BUENAVISTA                                    , HATILLO                  , PR, 00659","No_Match"
"81130","5421 FIRE RIDGE CIR                               , EL PASO                  , TX, 79932","Match","Exact","5421 FIRE RIDGE CIR, EL PASO, TX, 79932","-106.581314,31.856297","189397199","L"
"82461","4954 DODY ST                                      , CORPUS CHRISTI           , TX, 78411","Match","Exact","4954 DODY ST, CORPUS CHRISTI, TX, 78411","-97.39408,27.722233","178519984","L"
"83791","9 ST E213 REXVILLE 02                             , BAYAMON                  , PR, 00959","No_Match"
"81131","3413 BROKEN BOW ST                                , EL PASO                  , TX, 79936","Match","Exact","3413 BROKEN BOW ST, EL PASO, TX, 79936","-106.297165,31.791788","642467711","R"
"82462","3308 WOODLAWN ST                                  , VICTORIA                 , TX, 77901","Match","Exact","3308 WOODLAWN ST, VICTORIA, TX, 77901","-96.96901,28.80154","44561500","L"
"83794","E-4 HACIENDA LOS RECREOS                          , GUAYAMA                  , PR, 00784","No_Match"
"81132","1005 CARPENTER ST                                 , BORGER                   , TX, 79007","Match","Exact","1005 CARPENTER ST, BORGER, TX, 79007","-101.4038,35.677177","185356894","L"
"82463","11618 CHISPA CREEK DR                             , CORPUS CHRISTI           , TX, 78410","Match","Exact","11618 CHISPA CREEK DR, CORPUS CHRISTI, TX, 78410","-97.59651,27.847662","178511299","L"
"83793","D-5 MONTE CLARO                                   , CABO ROJO                , PR, 00623","No_Match"
"83790","O-24 TOA ALTA HEIGH                               , TOA ALTA                 , PR, 00953","No_Match"
"81119","3208 URBICI SOLER DR                              , EL PASO                  , TX, 79936","Match","Exact","3208 URBICI SOLER DR, EL PASO, TX, 79936","-106.27912,31.786673","189399126","R"
"81126","245 MANUEL DR                                     , EL PASO                  , TX, 79907","Match","Exact","245 MANUEL DR, EL PASO, TX, 79907","-106.334526,31.70462","189351183","L"
"82457","15208 PARRISH LN                                  , AUSTIN                   , TX, 78725","Match","Exact","15208 PARRISH LN, AUSTIN, TX, 78725","-97.57991,30.238276","624278599","L"
"83789","E 8 VISTAS DEL ALTA                               , ARECIBO                  , PR, 00612","No_Match"
"81127","3665 HEALY DR                                     , EL PASO                  , TX, 79936","Match","Exact","3665 HEALY DR, EL PASO, TX, 79936","-106.272804,31.8001","647793890","L"
"82458","2026 INDIAN HILLS DR                              , SPRING BRANCH            , TX, 78070","Match","Exact","2026 INDIAN HILLS DR, SPRING BRANCH, TX, 78070","-98.40238,29.929771","72251170","R"
"83788","E-43 LAGOS DE PLATA                               , TOA BAJA                 , PR, 00949","No_Match"
"81128","2923 N VERNON ST                                  , AMARILLO                 , TX, 79107","Match","Non_Exact","2923 N VERNON ST, AMARILLO, TX, 79107","-101.79311,35.24249","182466966","L"
"82459","8115 ASHWOOD POINTE                               , SAN ANTONIO              , TX, 78254","Match","Exact","8115 ASHWOOD POINTE, SAN ANTONIO, TX, 78254","-98.723366,29.516943","619972761","R"
"81129","1512 36TH ST                                      , LUBBOCK                  , TX, 79412","Match","Exact","1512 36TH ST, LUBBOCK, TX, 79412","-101.85133,33.561478","185255223","R"
"81122","305 W CLEVELAND ST                                , HALE CENTER              , TX, 79041","No_Match"
"82453","502 RILEY ST                                      , SEGUIN                   , TX, 78155","Match","Non_Exact","502 REILEY RD, SEGUIN, TX, 78155","-98.018425,29.562626","54826444","R"
"83785","352 BUENAVENTURA ST                               , SAN JUAN                 , PR, 00915","No_Match"
"81123","2005 W 17TH ST                                    , PLAINVIEW                , TX, 79072","Match","Non_Exact","2005 W 17TH ST, PLAINVIEW, TX, 79072","-101.72731,34.198658","185696007","R"
"82454","2372 VAN GREEN ST                                 , EAGLE PASS               , TX, 78852","Match","Exact","2372 VAN GREEN ST, EAGLE PASS, TX, 78852","-100.46249,28.683088","648724445","R"
"83784","D9 ST 1 LA CATALANA                               , BARCELONETA              , PR, 00617","No_Match"
"81124","4636 TUMBLEWEED AVE                               , EL PASO                  , TX, 79924","Match","Exact","4636 TUMBLEWEED AVE, EL PASO, TX, 79924","-106.43572,31.905876","189337868","R"
"82455","17805 GOLDEN VALLEY DR                            , MANOR                    , TX, 78653","Match","Exact","17805 GOLDEN VALLEY DR, MANOR, TX, 78653","-97.53343,30.317604","641934790","R"
"83787","1555 CONDO PARK PALACE APT 605                    , SAN JUAN                 , PR, 00911","No_Match"
"81125","8305 N US HIGHWAY 287                             , AMARILLO                 , TX, 79108","No_Match"
"82456","1508 EISENHOWER DR                                , LAREDO                   , TX, 78046","Match","Exact","1508 EISENHOWER DR, LAREDO, TX, 78046","-99.45911,27.48386","21690959","R"
"83786","J-7 ESTANCIAS IMBER                               , BARCELONETA              , PR, 00617","No_Match"
"83781","21 CONDO VILLAS DEL CENTRO                        , CAROLINA                 , PR, 00979","No_Match"
"82450","920 PINEBLUFF                                     , BROWNSVILLE              , TX, 78526","Match","Non_Exact","920 PINE BLUFF DR, BROWNSVILLE, TX, 78526","-97.47596,25.992884","638917446","L"
"83780","F-2 PASEOS REALES                                 , AGUADILLA                , PR, 00603","No_Match"
"81120","2901 MESA DR                                      , PLAINVIEW                , TX, 79072","Match","Exact","2901 MESA DR, PLAINVIEW, TX, 79072","-101.75239,34.208748","636447841","L"
"82451","1248 JOSEPHINE DR                                 , ALICE                    , TX, 78332","Match","Exact","1248 JOSEPHINE DR, ALICE, TX, 78332","-98.062035,27.759026","21513708","R"
"83783","202-A COND. SUNSET                                , BAYAMON                  , PR, 00961","No_Match"
"81121","3401 MARTIN ROAD                                  , AMARILLO                 , TX, 79107","Match","Exact","3401 MARTIN RD, AMARILLO, TX, 79107","-101.79881,35.23416","182467027","L"
"82452","7423 CESSNA DR                                    , CORPUS CHRISTI           , TX, 78412","Match","Exact","7423 CESSNA DR, CORPUS CHRISTI, TX, 78412","-97.344345,27.683157","178522552","L"
"83782","URB VILLA PINARES B                               , VEGA BAJA                , PR, 00693","No_Match"
"81159","12233 TIERRA ROSA DR                              , EL PASO                  , TX, 79938","Match","Non_Exact","12233 TIERRA ROSA WAY, EL PASO, TX, 79938","-106.26542,31.797592","618940933","L"
"81155","2102 64TH STREET                                  , LUBBOCK                  , TX, 79412","Match","Exact","2102 64TH ST, LUBBOCK, TX, 79412","-101.86206,33.537266","185254222","R"
"82486","18103 HERMOSA VLY                                 , ATASCOSA                 , TX, 78002","Match","Exact","18103 HERMOSA VALLEY, ATASCOSA, TX, 78002","-98.710655,29.24479","624903283","R"
"81156","10420 VALLE DE ORO DR                             , SOCORRO                  , TX, 79927","Match","Exact","10420 VALLE DE ORO DR, SOCORRO, TX, 79927","-106.27833,31.661318","189435130","R"
"82487","6407 CANDLEVIEW CT                                , SAN ANTONIO              , TX, 78244","Match","Exact","6407 CANDLEVIEW CT, SAN ANTONIO, TX, 78244","-98.36205,29.45542","619944088","L"
"81157","8717 RIVER RD                                     , AMARILLO                 , TX, 79108","Match","Exact","8717 RIVER RD, AMARILLO, TX, 79108","-101.83126,35.306522","182465788","L"
"82488","320 SW 5TH ST                                     , PREMONT                  , TX, 78375","Match","Exact","320 SW 5TH ST, PREMONT, TX, 78375","-98.12717,27.355494","21519724","R"
"81158","1008 CR 1127                                      , MIDLAND                  , TX, 79706","No_Match"
"82489","811 MESQUITE LN                                   , VICTORIA                 , TX, 77901","Match","Non_Exact","811 E MESQUITE LN, VICTORIA, TX, 77901","-96.99688,28.824503","44559792","R"
"81151","10992 N HAMPTON ST                                , EL PASO                  , TX, 79934","No_Match"
"82482","815 PUGH ST                                       , WOODSBORO                , TX, 78393","Match","Exact","815 PUGH ST, WOODSBORO, TX, 78393","-97.32093,28.239609","36291321","R"
"81152","823 ELLIS ST                                      , EL PASO                  , TX, 79903","Match","Exact","823 ELLIS ST, EL PASO, TX, 79903","-106.43376,31.781082","189344608","L"
"82483","1001 S MISSOURI AVE                               , WESLACO                  , TX, 78596","No_Match"
"81153","1512 BIRCH STREET                                 , AMARILLO                 , TX, 79107","Match","Exact","1512 BIRCH ST, AMARILLO, TX, 79107","-101.82657,35.22964","182466486","R"
"82484","3114 LAZY PALM DR N                               , HARLINGEN                , TX, 78552","Match","Exact","3114 LAZY PALM DR N, HARLINGEN, TX, 78552","-97.7283,26.222885","89999997","R"
"81154","6208 LONDON BRIDGE DR                             , EL PASO                  , TX, 79934","Match","Exact","6208 LONDON BRIDGE DR, EL PASO, TX, 79934","-106.39296,31.93084","189385777","R"
"82485","324 HICKORY HILLS DR                              , LA VERNIA                , TX, 78121","Match","Non_Exact","324 HICKORY HILL DR, LA VERNIA, TX, 78121","-98.0375,29.345396","54900803","L"
"82480","27918 GEORGE OBRIEN                               , SAN ANTONIO              , TX, 78260","Match","Non_Exact","27918 GEORGE O'BRIEN, SAN ANTONIO, TX, 78260","-98.495346,29.714186","627888565","R"
"81150","102 RANGE TRAIL                                   , AMARILLO                 , TX, 79108","Match","Exact","102 RANGE TRL, AMARILLO, TX, 79108","-101.880264,35.28495","182465178","R"
"82481","1830 FM 2725                                      , INGLESIDE                , TX, 78362","Match","Exact","1830 FM 2725, INGLESIDE, TX, 78362","-97.17645,27.864845","36334277","L"
"81148","3616 S. MILAM ST                                  , AMARILLO                 , TX, 79109","Match","Non_Exact","3616 S MILAM ST, AMARILLO, TX, 79109","-101.860634,35.17427","182662728","L"
"82479","7323 BELMEDE CT                                   , CONVERSE                 , TX, 78109","Match","Exact","7323 BELMEDE CT, CONVERSE, TX, 78109","-98.31789,29.503355","101572035","R"
"81149","1326 49TH ST                                      , LUBBOCK                  , TX, 79412","Match","Exact","1326 49TH ST, LUBBOCK, TX, 79412","-101.85009,33.54971","185255256","R"
"81144","2506 ORANGE STREET                                , AMARILLO                 , TX, 79107","Match","Exact","2506 ORANGE ST, AMARILLO, TX, 79107","-101.826256,35.23912","182466302","R"
"82475","318 W HARLAN AVE                                  , SAN ANTONIO              , TX, 78214","Tie"
"81145","604 HORSE SHOE COVE                               , VAN HORN                 , TX, 79855","Match","Exact","604 HORSE SHOE COVE, VAN HORN, TX, 79855","-104.8256,31.046442","624861401","L"
"82476","902 SW 38TH ST                                    , SAN ANTONIO              , TX, 78237","Match","Non_Exact","902 SW 38TH ST, SAN ANTONIO, TX, 78237","-98.57834,29.415478","101511146","L"
"81146","576 ANTHONY ST                                    , CANUTILLO                , TX, 79835","Match","Exact","576 ANTHONY ST, CANUTILLO, TX, 79835","-106.59506,31.920294","189368141","R"
"82477","6023 REEFRIDGE PL                                 , SAN ANTONIO              , TX, 78242","Match","Exact","6023 REEFRIDGE PL, SAN ANTONIO, TX, 78242","-98.614075,29.368671","101508307","R"
"81147","2114 69TH STREET                                  , LUBBOCK                  , TX, 79412","Match","Exact","2114 69TH ST, LUBBOCK, TX, 79412","-101.86244,33.531788","185256068","R"
"82478","1405 CHRISTY AVE                                  , KINGSVILLE               , TX, 78363","Match","Exact","1405 CHRISTY AVE, KINGSVILLE, TX, 78363","-97.85007,27.497524","72106317","L"
"81140","6200 MORGAN STREET                                , AMARILLO                 , TX, 79118","Match","Exact","6200 MORGAN ST, AMARILLO, TX, 79118","-101.85475,35.145042","600387763","R"
"82471","272 SUGAR GROVE LN                                , BROWNSVILLE              , TX, 78520","Match","Exact","272 SUGAR GROVE LN, BROWNSVILLE, TX, 78520","-97.513725,25.954016","89970914","L"
"81141","6165 NIGHT FALL PL                                , EL PASO                  , TX, 79932","Match","Exact","6165 NIGHT FALL PL, EL PASO, TX, 79932","-106.58672,31.87893","189435864","L"
"82472","6627 HIGHLAND GRASS                               , CONVERSE                 , TX, 78109","Match","Exact","6627 HIGHLAND GRASS, CONVERSE, TX, 78109","-98.314835,29.489363","101704627","R"
"81142","3707 CATALPA LANE                                 , AMARILLO                 , TX, 79110","Match","Exact","3707 CATALPA LN, AMARILLO, TX, 79110","-101.876915,35.13884","640800859","L"
"82473","224 COUNTY ROAD 5636                              , CASTROVILLE              , TX, 78009","Match","Exact","224 CO RD 5636, CASTROVILLE, TX, 78009","-98.92858,29.312328","636534356","R"
