"38762","3620 TYROL DR                                     , GLENARDEN                , MD, 20774","Match","Exact","3620 TYROL DR, GLENARDEN, MD, 20774","-76.85011,38.934563","76310868","L"
"37432","1111 CEDARCLIFF DR                                , GLEN BURNIE              , MD, 21060","Match","Exact","1111 CEDARCLIFF DR, GLEN BURNIE, MD, 21060","-76.58493,39.137817","68164469","L"
"38763","11824 SYLVIA DRIVE                                , CLINTON                  , MD, 20735","Match","Exact","11824 SYLVIA DR, CLINTON, MD, 20735","-76.9056,38.72753","76406476","L"
"36101","201 CROSSE PT CT UNIT 3A 3A                       , ABINGDON                 , MD, 21009","No_Match"
"36100","1515 PULASKI ST N                                 , BALTIMORE                , MD, 21217","No_Match"
"36109","10832 GREEN MOUNTAIN CIR #2                       , COLUMBIA                 , MD, 21044","Match","Exact","10832 GREEN MOUNTAIN CIR, COLUMBIA, MD, 21044","-76.87133,39.222214","158938785","R"
"36108","11131 GREENSBORO RD                               , DENTON                   , MD, 21629","Match","Exact","11131 GREENSBORO RD, DENTON, MD, 21629","-75.818016,38.91278","68305746","R"
"36107","8566 COURTHOUSE HILL RD                           , POCOMOKE CITY            , MD, 21851","Match","Exact","8566 COURTHOUSE HILL RD, POCOMOKE CITY, MD, 21851","-75.56484,38.115017","209666490","L"
"36106","2804 WINDSOR AVENUE                               , BALTIMORE                , MD, 21216","Match","Exact","2804 WINDSOR AVE, BALTIMORE, MD, 21216","-76.66442,39.31242","206413985","R"
"36105","1111 W CROSS ST                                   , BALTIMORE                , MD, 21230","Match","Non_Exact","1111 W CROSS ST, BALTIMORE, MD, 21230","-76.630745,39.281548","206418531","L"
"36104","6571 10TH ST                                      , CHESAPEAKE BEACH         , MD, 20732","Match","Exact","6571 10TH ST, CHESAPEAKE BEACH, MD, 20732","-76.538216,38.66695","78167346","L"
"36103","10 NORMANDY DR                                    , GLEN BURNIE              , MD, 21060","Match","Exact","10 NORMANDY DR, GLEN BURNIE, MD, 21060","-76.59105,39.145687","68164318","L"
"36102","1113 PARRISH ST N                                 , BALTIMORE                , MD, 21217","No_Match"
"37433","1911 NORTH MONROE ST                              , BALTIMORE                , MD, 21217","Match","Exact","1911 N MONROE ST, BALTIMORE, MD, 21217","-76.64821,39.310413","206414478","R"
"38764","9807 HEALY CT                                     , UPPER MARLBORO           , MD, 20772","Match","Exact","9807 HEALY CT, UPPER MARLBORO, MD, 20772","-76.83578,38.78525","76321364","R"
"37434","7901 PITTSVILLE RD                                , PITTSVILLE               , MD, 21850","Match","Exact","7901 PITTSVILLE RD, PITTSVILLE, MD, 21850","-75.420654,38.40769","630743611","R"
"38765","8427 GREENBELT RD UNIT 102                        , GREENBELT                , MD, 20770","Match","Exact","8427 GREENBELT RD, GREENBELT, MD, 20770","-76.85966,38.991318","76402130","R"
"37435","1330 JAMES ST                                     , BALTIMORE                , MD, 21223","Match","Exact","1330 JAMES ST, BALTIMORE, MD, 21223","-76.636856,39.281036","638932626","R"
"38766","6910 AQUAMARINE CT                                , CAPITOL HEIGHTS          , MD, 20743","Match","Exact","6910 AQUAMARINE CT, CAPITOL HEIGHTS, MD, 20743","-76.889,38.89907","646682161","R"
"37436","4314 BIDDISON LN                                  , BALTIMORE                , MD, 21206","Match","Exact","4314 BIDDISON LN, BALTIMORE, MD, 21206","-76.55209,39.33577","206411598","L"
"38767","9003 TOWNSEND LN                                  , CLINTON                  , MD, 20735","Match","Exact","9003 TOWNSEND LN, CLINTON, MD, 20735","-76.86,38.765533","76338540","L"
"37437","3416 BRENDAN AVE                                  , BALTIMORE                , MD, 21213","Match","Exact","3416 BRENDAN AVE, BALTIMORE, MD, 21213","-76.56781,39.3204","206425574","L"
"38768","908 MEADOWS CT E                                  , OXON HILL                , MD, 20745","No_Match"
"37438","5905 DARIEN CT                                    , BALTIMORE                , MD, 21206","Match","Exact","5905 DARIEN CT, BALTIMORE, MD, 21206","-76.531624,39.328194","206457393","R"
"38769","2900 ANTLER CT S                                  , BOWIE                    , MD, 20716","Match","Exact","2900 ANTLER CT S, BOWIE, MD, 20716","-76.73222,38.92928","76328310","R"
"37439","5537 GREEN MOUNTAIN #1                            , COLUMBIA                 , MD, 21044","Match","Non_Exact","5537 GREEN MOUNTAIN CIR, COLUMBIA, MD, 21044","-76.86804,39.218914","158925298","L"
"38750","12210 PARKTON ST                                  , FORT WASHINGTON          , MD, 20744","Match","Exact","12210 PARKTON ST, FT WASHINGTON, MD, 20744","-76.99778,38.722706","76315995","L"
"37420","1414 LANCELOT DR                                  , BALTIMORE                , MD, 21237","Match","Exact","1414 LANCELOT DR, BALTIMORE, MD, 21237","-76.516014,39.324043","191478574","L"
"38751","8309 BELLEFONTE LN                                , CLINTON                  , MD, 20735","Match","Exact","8309 BELLEFONTE LN, CLINTON, MD, 20735","-76.86361,38.78152","76320870","R"
"37421","1721 GATEHOUSE CT                                 , BEL AIR                  , MD, 21014","Match","Exact","1721 GATEHOUSE CT, BEL AIR, MD, 21014","-76.329185,39.50658","191659865","R"
"38752","5716 FALKLAND PL                                  , CAPITOL HEIGHTS          , MD, 20743","Match","Exact","5716 FALKLAND PL, CAPITOL HEIGHTS, MD, 20743","-76.90619,38.876637","76332366","L"
"37422","726 MONARCHOS DR                                  , HAVRE DE GRACE           , MD, 21078","Match","Exact","726 MONARCHOS DR, HAVRE DE GRACE, MD, 21078","-76.135605,39.559624","637319555","R"
"38753","13512 REID CIR                                    , FORT WASHINGTON          , MD, 20744","Match","Exact","13512 REID CIR, FT WASHINGTON, MD, 20744","-77.02245,38.703854","76302352","L"
"37423","6921 GOUGH ST                                     , BALTIMORE                , MD, 21224","No_Match"
"38754","7615 FONTAINEBLEAU UNIT 2132                      , NEW CARROLLTON           , MD, 20784","Match","Non_Exact","7615 FONTAINBLEAU DR, NEW CARROLLTON, MD, 20784","-76.87852,38.959095","76386061","R"
"37424","3837 ELMORA AVE                                   , BALTIMORE                , MD, 21213","Match","Exact","3837 ELMORA AVE, BALTIMORE, MD, 21213","-76.564415,39.31639","206437105","R"
"38755","311 69TH PL                                       , CAPITOL HEIGHTS          , MD, 20743","Match","Exact","311 69TH PL, CAPITOL HEIGHTS, MD, 20743","-76.90099,38.892643","639247522","R"
"37425","929 VICTORY AVE                                   , BROOKLYN                 , MD, 21225","Match","Exact","929 VICTORY AVE, BROOKLYN, MD, 21225","-76.610664,39.224716","606922729","L"
"38756","11811 MONTAGUE DR                                 , LAUREL                   , MD, 20708","Match","Exact","11811 MONTAGUE DR, LAUREL, MD, 20708","-76.848465,39.051987","76326550","R"
"37426","117 CHAPEL RD                                     , EASTON                   , MD, 21601","Match","Exact","117 CHAPEL RD, EASTON, MD, 21601","-76.06364,38.791515","68379273","L"
"38757","10067 MAPLE LEAF DR                               , MONTGOMERY VILLAGE       , MD, 20886","Match","Exact","10067 MAPLE LEAF DR, MONTGOMERY VILLAGE, MD, 20886","-77.205444,39.18718","62105060","L"
"37427","4008 NORFOLK AVE                                  , BALTIMORE                , MD, 21216","Match","Exact","4008 NORFOLK AVE, BALTIMORE, MD, 21216","-76.685425,39.324024","206405351","R"
"38758","1033 58TH AVENUE                                  , FAIRMOUNT HEIGHTS        , MD, 20743","Match","Exact","1033 58TH AVE, FAIRMOUNT HEIGHTS, MD, 20743","-76.91662,38.902733","76313088","R"
"37428","7935 SAINT CLAIRE LN                              , DUNDALK                  , MD, 21222","Match","Exact","7935 ST CLAIRE LN, DUNDALK, MD, 21222","-76.471085,39.266884","191490439","R"
"38759","10754 HOLLAWAY DR                                 , UPPER MARLBORO           , MD, 20772","Match","Exact","10754 HOLLAWAY DR, UPPER MARLBORO, MD, 20772","-76.82615,38.756596","76343834","L"
"37429","28 ALLEGHENY AVE 1108 1108                        , TOWSON                   , MD, 21204","Match","Exact","28 ALLEGHENY AVE, TOWSON, MD, 21204","-76.60393,39.40175","191539926","R"
"38740","4800 TAMWORTH CT                                  , TEMPLE HILLS             , MD, 20748","Match","Exact","4800 TAMWORTH CT, TEMPLE HILLS, MD, 20748","-76.924675,38.79945","76316856","L"
"37410","1102 E PRESTON ST                                 , BALTIMORE                , MD, 21202","Match","Non_Exact","1102 E PRESTON ST, BALTIMORE, MD, 21202","-76.60292,39.305058","206420059","L"
"38741","1330 GABES PLACE                                  , LANDOVER                 , MD, 20785","Match","Exact","1330 GABES PL, LANDOVER, MD, 20785","-76.89551,38.907486","76317576","L"
"37419","496 HOBNAIL CT                                    , FREDERICK                , MD, 21703","Match","Exact","496 HOBNAIL CT, FREDERICK, MD, 21703","-77.4606,39.413074","60674335","R"
"37411","3000 OAKHILL AVE                                  , BALTIMORE                , MD, 21207","Match","Exact","3000 OAKHILL AVE, BALTIMORE, MD, 21207","-76.70357,39.32659","206404285","L"
"38742","9106 CHELTENHAM AVE                               , CLINTON                  , MD, 20735","Match","Exact","9106 CHELTENHAM AVE, CLINTON, MD, 20735","-76.85898,38.7636","76320905","R"
"37412","4001 CHESTERFIELD AVE                             , BALTIMORE                , MD, 21213","Match","Exact","4001 CHESTERFIELD AVE, BALTIMORE, MD, 21213","-76.562294,39.31585","206425650","R"
"38743","2308 PIONEER CT                                   , FORT WASHINGTON          , MD, 20744","Match","Exact","2308 PIONEER CT, FT WASHINGTON, MD, 20744","-76.96888,38.7395","76338347","R"
"37413","421 SCARSDALE RD                                  , BALTIMORE                , MD, 21224","Match","Exact","421 SCARSDALE RD, BALTIMORE, MD, 21224","-76.516,39.295597","191523226","L"
"38744","4707 PICKETT CT                                   , SUITLAND                 , MD, 20746","Match","Exact","4707 PICKETT CT, SUITLAND, MD, 20746","-76.88763,38.824688","76319098","L"
"37414","1631 NORTHGATE RD                                 , BALTIMORE                , MD, 21218","Match","Exact","1631 NORTHGATE RD, BALTIMORE, MD, 21218","-76.58806,39.345005","206410020","R"
"38745","7937 GRANT DR                                     , GLENARDEN                , MD, 20706","Match","Exact","7937 GRANT DR, GLENARDEN, MD, 20706","-76.87068,38.933956","76309834","R"
"37415","5688 UTRECHT RD                                   , BALTIMORE                , MD, 21206","Match","Exact","5688 UTRECHT RD, BALTIMORE, MD, 21206","-76.526825,39.337093","191477985","L"
"38746","11200 CHERRY HILL RD T4                           , BELTSVILLE               , MD, 20705","Match","Exact","11200 CHERRY HILL RD, BELTSVILLE, MD, 20705","-76.94822,39.04026","639587567","L"
"37416","3723 FLEETWOOD AVE                                , BALTIMORE                , MD, 21206","Match","Exact","3723 FLEETWOOD AVE, BALTIMORE, MD, 21206","-76.53658,39.357338","206465458","R"
"38747","2804 FEDERAL LN                                   , BOWIE                    , MD, 20715","Match","Exact","2804 FEDERAL LN, BOWIE, MD, 20715","-76.75163,38.965244","76311715","L"
"37417","27577 HARNESS LN                                  , SALISBURY                , MD, 21801","Match","Exact","27577 HARNESS LN, SALISBURY, MD, 21801","-75.657646,38.360764","114465489","L"
"38748","12210 BROLASS ROAD                                , CLINTON                  , MD, 20735","Match","Exact","12210 BROLASS RD, CLINTON, MD, 20735","-76.94917,38.722065","76317414","L"
"37418","6259 WOODCHUCK PL                                 , WALDORF                  , MD, 20603","Match","Exact","6259 WOODCHUCK PL, WALDORF, MD, 20603","-76.9625,38.61521","25379972","L"
"38749","15509 EMPRESS WAY                                 , BOWIE                    , MD, 20716","Match","Exact","15509 EMPRESS WAY, BOWIE, MD, 20716","-76.73823,38.93893","76350871","L"
"38730","3833 LANSDALE CT #82                              , BURTONSVILLE             , MD, 20866","Match","Exact","3833 LANSDALE CT, BURTONSVILLE, MD, 20866","-76.93146,39.084404","62142013","R"
"37408","17494 RIVER DRIVE                                 , PINEY POINT              , MD, 20674","Match","Exact","17494 RIVER DR, PINEY POINT, MD, 20674","-76.50853,38.1483","36611299","R"
"38739","602 4TH ST                                        , LAUREL                   , MD, 20707","Match","Exact","602 4TH ST, LAUREL, MD, 20707","-76.851715,39.101562","76325649","L"
"37409","1602 ORLANDO RD                                   , PARKVILLE                , MD, 21234","Match","Exact","1602 ORLANDO RD, PARKVILLE, MD, 21234","-76.56178,39.383842","191476105","L"
"37400","3502 GLENARM AVE                                  , BALTIMORE                , MD, 21206","Match","Exact","3502 GLENARM AVE, BALTIMORE, MD, 21206","-76.54922,39.351864","206411106","L"
"38731","6411 VALLEY PARK RO                               , CAPITOL HEIGHTS          , MD, 20743","Match","Non_Exact","6411 VALLEY PARK RD, CAPITOL HEIGHTS, MD, 20743","-76.89463,38.89395","76317784","L"
"37401","40 N ABINGTON AVE                                 , BALTIMORE                , MD, 21229","Tie"
"38732","9502 CASTLE DR                                    , UPPER MARLBORO           , MD, 20772","Match","Exact","9502 CASTLE DR, UPPER MARLBORO, MD, 20772","-76.83917,38.84529","76320029","L"
"37402","8348 TANHOUSE RD                                  , SNOW HILL                , MD, 21863","Match","Exact","8348 TANHOUSE RD, SNOW HILL, MD, 21863","-75.296844,38.134544","114560105","L"
"38733","5105 EMO ST                                       , CAPITOL HEIGHTS          , MD, 20743","Match","Exact","5105 EMO ST, CAPITOL HEIGHTS, MD, 20743","-76.91863,38.877686","76313586","R"
"37403","751 JOHAHN DRIVE                                  , WESTMINSTER              , MD, 21158","Match","Exact","751 JOHAHN DR, WESTMINSTER, MD, 21158","-77.02324,39.582993","61765387","R"
"38734","3722 WILKINSON DR                                 , SUITLAND                 , MD, 20746","Match","Exact","3722 WILKINSON DR, SUITLAND, MD, 20746","-76.94469,38.83829","76386782","R"
"37404","34 S NAVAHO TRL                                   , ELKTON                   , MD, 21921","Tie"
"38735","6 MONROE ST 301                                   , ROCKVILLE                , MD, 20850","Match","Exact","6 MONROE ST, ROCKVILLE, MD, 20850","-77.14897,39.083336","639327135","L"
"37405","5804 EUCALYPTUS DR                                , SAINT LEONARD            , MD, 20685","Match","Exact","5804 EUCALYPTUS DR, SAINT LEONARD, MD, 20685","-76.47968,38.460327","78170190","L"
"38736","12801 APPLECROSS DR                               , CLINTON                  , MD, 20735","Match","Exact","12801 APPLECROSS DR, CLINTON, MD, 20735","-76.94455,38.714222","76317444","R"
"37406","2455 ETTING ST                                    , BALTIMORE                , MD, 21217","Match","Exact","2455 ETTING ST, BALTIMORE, MD, 21217","-76.64112,39.311226","206416126","R"
"38737","5410 STONEY MEADOW DR                             , DISTRICT HEIGHTS         , MD, 20747","Match","Non_Exact","5410 STONEY MEADOWS DR, DISTRICT HEIGHTS, MD, 20747","-76.9119,38.839886","639597633","R"
"37407","2121 CORALTHORN RD                                , MIDDLE RIVER             , MD, 21220","Match","Exact","2121 CORALTHORN RD, MIDDLE RIVER, MD, 21220","-76.43701,39.32291","191517484","L"
"38738","11108 WEBBWOOD CT                                 , UPPER MARLBORO           , MD, 20774","Match","Exact","11108 WEBBWOOD CT, UPPER MARLBORO, MD, 20774","-76.815475,38.872276","76319954","L"
"38728","5104 OAKLAND WAY                                  , CAMPSPRINGS              , MD, 20746","Match","Non_Exact","5104 OAKLAND WAY, HILLCREST HGTS, MD, 20746","-76.90918,38.820225","76314951","L"
"38729","7149 CROSS STREET                                 , DISTRICT HEIGHTS         , MD, 20747","Match","Exact","7149 CROSS ST, DISTRICT HEIGHTS, MD, 20747","-76.88235,38.844456","76375321","R"
"38720","5628 DUCHAINE DR                                  , LANHAM                   , MD, 20706","Match","Exact","5628 DUCHAINE DR, LANHAM, MD, 20706","-76.852325,38.961376","76309700","L"
"38721","7660 NORTH ARBORY WAY #144                        , LAUREL                   , MD, 20707","Match","Exact","7660 N ARBORY WAY, LAUREL, MD, 20707","-76.872955,39.10193","76349752","L"
"38722","7845 MICHELE DR                                   , HYATTSVILLE              , MD, 20785","Match","Exact","7845 MICHELE DR, HYATTSVILLE, MD, 20785","-76.87063,38.904408","76331806","R"
"38723","8709 CHESTNUT AVE                                 , BOWIE                    , MD, 20720","Match","Exact","8709 CHESTNUT AVE, BOWIE, MD, 20720","-76.77911,39.00814","639593907","R"
"38724","5910 ARAPAHOE TER                                 , OXON HILL                , MD, 20745","Match","Exact","5910 ARAPAHOE TER, OXON HILL, MD, 20745","-76.998116,38.80823","637710560","L"
"38725","8100 PHELPS PL                                    , DISTRICT HEIGHTS         , MD, 20747","Match","Exact","8100 PHELPS PL, DISTRICT HEIGHTS, MD, 20747","-76.86655,38.852848","76319254","L"
"38726","2512 MARKHAM LN #5                                , LANDOVER                 , MD, 20785","Match","Exact","2512 MARKHAM LN, LANDOVER, MD, 20785","-76.877,38.92443","76309441","L"
"38727","628 EVENING STAR PL                               , BOWIE                    , MD, 20721","Match","Exact","628 EVENING STAR PL, BOWIE, MD, 20721","-76.8219,38.90128","76358449","L"
"38717","2319 EWING AVE                                    , SUITLAND                 , MD, 20746","Match","Exact","2319 EWING AVE, SUITLAND, MD, 20746","-76.93293,38.85739","76357538","R"
"38718","2842 IVERSON ST # 105                             , TEMPLE HILLS             , MD, 20748","Match","Exact","2842 IVERSON ST, TEMPLE HILLS, MD, 20748","-76.94982,38.83817","76361121","L"
"38719","32 4TH ST                                         , LAUREL                   , MD, 20707","Match","Exact","32 4TH ST, LAUREL, MD, 20707","-76.847,39.10702","76326226","L"
"38710","5524 HILL WAY                                     , SUITLAND                 , MD, 20746","Match","Exact","5524 HILL WAY, SUITLAND, MD, 20746","-76.91243,38.819336","76314859","L"
"38711","12706 HEIDI MARIE CT                              , UPPER MARLBORO           , MD, 20774","Match","Exact","12706 HEIDI MARIE CT, UPPER MARLBORO, MD, 20774","-76.78614,38.860313","76333745","L"
"38712","11221 KETTERING PL                                , UPPER MARLBORO           , MD, 20774","Match","Non_Exact","11221 KETTERING TER, UPPER MARLBORO, MD, 20774","-76.80751,38.89444","76331748","R"
"38713","912 LAREDO RD                                     , SILVER SPRING            , MD, 20901","Match","Exact","912 LAREDO RD, SILVER SPRING, MD, 20901","-77.025,39.026768","62064853","L"
"38714","7601 FONTAINEBLEAU DR UNIT 2313 2313              , NEW CARROLLTON           , MD, 20784","Match","Non_Exact","7601 FONTAINBLEAU DR, NEW CARROLLTON, MD, 20784","-76.87938,38.958282","76379813","R"
"38715","8103 PHELPS PL                                    , DISTRICT HEIGHTS         , MD, 20747","Match","Exact","8103 PHELPS PL, DISTRICT HEIGHTS, MD, 20747","-76.866554,38.852833","76319254","R"
"38716","7805 WYNNWOOD DR                                  , CLINTON                  , MD, 20735","Match","Exact","7805 WYNNWOOD DR, CLINTON, MD, 20735","-76.87279,38.772404","76383924","R"
"33929","515 WRIGHT AVE                                    , TERRYTOWN                , LA, 70056","Match","Exact","515 WRIGHT AVE, TERRYTOWN, LA, 70056","-90.037254,29.909887","639853572","L"
"33930","5127 BAYOUSIDE DR                                 , CHAUVIN                  , LA, 70344","Match","Exact","5127 BAYOUSIDE DR, CHAUVIN, LA, 70344","-90.58637,29.465803","92071822","R"
"32600","2504 PENIX ST                                     , ASHLAND                  , KY, 41102","Match","Exact","2504 PENIX ST, ASHLAND, KY, 41102","-82.677246,38.477764","151045778","L"
"33931","1801 3RD ST                                       , LAKE CHARLES             , LA, 70601","Match","Exact","1801 3RD ST, LAKE CHARLES, LA, 70601","-93.19599,30.223536","88436754","L"
"32607","313 SKYLINE DR                                    , EDMONTON                 , KY, 42129","Match","Exact","313 SKYLINE DR, EDMONTON, KY, 42129","-85.6253,36.986416","69346594","L"
"33938","616 KELLOGG AVE                                   , LAKE ARTHUR              , LA, 70549","Match","Exact","616 KELLOGG AVE, LAKE ARTHUR, LA, 70549","-92.68098,30.086834","88217721","R"
"32608","814 WASHBURN AVE 22                               , LOUISVILLE               , KY, 40222","Match","Exact","814 WASHBURN AVE, LOUISVILLE, KY, 40222","-85.61924,38.262848","96878560","L"
"33939","297 WELCOME RD                                    , RAGLEY                   , LA, 70657","Match","Exact","297 WELCOME RD, RAGLEY, LA, 70657","-93.1522,30.405611","88373162","R"
"32605","2885 LANDINGS WY                                  , BURLINGTON               , KY, 41005","Match","Exact","2885 LANDINGS WAY, BURLINGTON, KY, 41005","-84.70339,38.989746","81964545","L"
"33936","13669 VENTRESS RD                                 , VENTRESS                 , LA, 70783","No_Match"
"32606","2046 PEGGY DR                                     , HENDERSON                , KY, 42420","Match","Exact","2046 PEGGY DR, HENDERSON, KY, 42420","-87.59032,37.803288","57918113","R"
"33937","28324 GRAND TURK DR                               , DENHAM SPRINGS           , LA, 70726","Match","Exact","28324 GRAND TURK DR, DENHAM SPRINGS, LA, 70726","-90.936806,30.480595","635067988","L"
"32603","1116 TIMOTHY DR                                   , FRANKFORT                , KY, 40601","No_Match"
"33934","61 COCHRANE DR                                    , CHALMETTE                , LA, 70043","Match","Exact","61 COCHRANE DR, CHALMETTE, LA, 70043","-89.97937,29.948742","111186796","R"
"32604","1322 WATERWORKS RD                                , NEWPORT                  , KY, 41071","Match","Non_Exact","1322 WATER WORKS RD, NEWPORT, KY, 41071","-84.46851,39.09424","648559402","R"
"33935","4124 WORTHY DR                                    , LAKE CHARLES             , LA, 70607","Match","Exact","4124 WORTHY DR, LAKE CHARLES, LA, 70607","-93.196396,30.18221","88455214","R"
"32601","66 MCNEW LN                                       , LILY                     , KY, 40740","Match","Exact","66 MCNEW LN, LILY, KY, 40740","-84.05944,37.021976","98748595","R"
"33932","580 SMITH ST                                      , MANDEVILLE               , LA, 70448","Match","Exact","580 SMITH ST, MANDEVILLE, LA, 70448","-90.031364,30.362926","111311477","L"
"32602","1027 LYTLE AVE                                    , ELSMERE                  , KY, 41018","Match","Exact","1027 LYTLE AVE, ELSMERE, KY, 41018","-84.60264,39.00189","103873653","L"
"33933","5727 PARIS AVE                                    , NEW ORLEANS              , LA, 70122","Match","Exact","5727 PARIS AVE, NEW ORLEANS, LA, 70122","-90.074974,30.016357","191754448","L"
"36192","2013 LARKHALL RD                                  , DUNDALK                  , MD, 21222","Match","Exact","2013 LARKHALL RD, DUNDALK, MD, 21222","-76.48767,39.25746","191490265","L"
"36191","5433 JONQUIL AVE                                  , BALTIMORE                , MD, 21215","Match","Exact","5433 JONQUIL AVE, BALTIMORE, MD, 21215","-76.685684,39.349396","206404670","R"
"36190","19 WHITE CRANE DR                                 , BERLIN                   , MD, 21811","Match","Exact","19 WHITE CRANE DR, BERLIN, MD, 21811","-75.11752,38.319984","114524995","L"
"33918","3902 COOLIDGE ST                                  , BAKER                    , LA, 70714","Match","Exact","3902 COOLIDGE ST, BAKER, LA, 70714","-91.16013,30.581865","92178219","R"
"33919","4801-4803 RHODES DR                               , NEW ORLEANS              , LA, 70126","Match","Exact","4801 RHODES DR, NEW ORLEANS, LA, 70126","-90.00088,30.018324","191720889","R"
"36199","29 CHARTWELL CT                                   , PERRYVILLE               , MD, 21903","Match","Exact","29 CHARTWELL CT, PERRYVILLE, MD, 21903","-76.05202,39.575573","187393203","L"
"36198","2238-40 N. FULTON AVE                             , BALTIMORE                , MD, 21217","Match","Non_Exact","2238 N FULTON AVE, BALTIMORE, MD, 21217","-76.64536,39.314137","206416059","L"
"36197","115 OAK MOORE CT #11                              , BEL AIR                  , MD, 21014","No_Match"
"36196","1902 LARKHALL RD                                  , DUNDALK                  , MD, 21222","Match","Exact","1902 LARKHALL RD, DUNDALK, MD, 21222","-76.486855,39.258316","191516132","R"
"36195","214 HIGHLAND DR                                   , ELKTON                   , MD, 21921","Match","Exact","214 HIGHLAND DR, ELKTON, MD, 21921","-75.83532,39.59015","187398346","R"
"36194","3313 ELM AVE                                      , BALTIMORE                , MD, 21211","No_Match"
"36193","126 MONTAGUE LN                                   , ELKTON                   , MD, 21921","No_Match"
"33920","14418 LAKE CATHERINE DR                           , COVINGTON                , LA, 70433","Match","Exact","14418 LAKE CATHERINE DR, COVINGTON, LA, 70433","-90.16294,30.459146","111232435","R"
"33927","103 LYDIA ST                                      , GRAY                     , LA, 70359","Match","Exact","103 LYDIA ST, GRAY, LA, 70359","-90.75599,29.687641","92348383","L"
"33928","208 GLENWOOD DR                                   , HOUMA                    , LA, 70363","Match","Exact","208 GLENWOOD DR, HOUMA, LA, 70363","-90.69696,29.587395","636232448","R"
"33925","2554 HIGHWAY 665                                  , MONTEGUT                 , LA, 70377","No_Match"
"33926","125 ELAINE DR                                     , AVONDALE                 , LA, 70094","Match","Exact","125 ELAINE DR, AVONDALE, LA, 70094","-90.20931,29.897444","93550462","L"
"33923","3304 CHATEAU BLVD                                 , KENNER                   , LA, 70065","Match","Exact","3304 CHATEAU BLVD, KENNER, LA, 70065","-90.25829,30.017347","93492822","R"
"33924","5310 HEMINGWAY DR                                 , DARROW                   , LA, 70725","Match","Exact","5310 HEMINGWAY DR, DARROW, LA, 70725","-90.92533,30.14725","627178363","L"
"33921","3288 BIGMAN LN                                    , TORBERT                  , LA, 70762","Match","Exact","3288 BIGMAN LN, TORBERT, LA, 70762","-91.49059,30.564651","190099718","R"
"33922","1400 HICKORY ST                                   , SLIDELL                  , LA, 70460","Match","Exact","1400 HICKORY ST, SLIDELL, LA, 70460","-89.81787,30.303322","111275815","R"
"36181","7624 N POINT RD                                   , BALTIMORE                , MD, 21219","No_Match"
"36180","3502 THOMAS POINTE CT UNIT 2C                     , ABINGDON                 , MD, 21009","Match","Exact","3502 THOMAS POINTE CT, ABINGDON, MD, 21009","-76.317314,39.468037","191659427","R"
"33909","1943 FAITH AVE                                    , BAKER                    , LA, 70714","Match","Exact","1943 FAITH AVE, BAKER, LA, 70714","-91.18142,30.617523","606183468","R"
"33907","216 SAINT JOHN ST                                 , LULING                   , LA, 70070","Match","Exact","216 ST JOHN ST, LULING, LA, 70070","-90.352554,29.905127","93618475","L"
"33908","8720-8722 PALM ST                                 , NEW ORLEANS              , LA, 70118","Match","Exact","8720 PALM ST, NEW ORLEANS, LA, 70118","-90.11661,29.968771","191700758","L"
"36189","2018 N WOLFE ST                                   , BALTIMORE                , MD, 21213","Match","Non_Exact","2018 N WOLFE ST, BALTIMORE, MD, 21213","-76.59182,39.313595","206423415","L"
"36188","1520 WINTERBERRY DR                               , ARNOLD                   , MD, 21012","Match","Exact","1520 WINTERBERRY DR, ARNOLD, MD, 21012","-76.48113,39.0322","68174516","R"
"36187","26 MIDDLE STREET                                  , TANEYTOWN                , MD, 21787","Match","Exact","26 MIDDLE ST, TANEYTOWN, MD, 21787","-77.17333,39.659435","61756842","L"
"36186","9 1705 MAYTON CT                                  , HALETHORPE               , MD, 21227","No_Match"
"36185","437 N MULBERRY ST                                 , HAGERSTOWN               , MD, 21740","Tie"
"36184","41 ANCHOR WAY DRIVE                               , BERLIN                   , MD, 21811","Match","Exact","41 ANCHOR WAY DR, BERLIN, MD, 21811","-75.11993,38.3235","114527938","L"
"36183","5706 JONQUIL AVE                                  , BALTIMORE                , MD, 21215","Match","Exact","5706 JONQUIL AVE, BALTIMORE, MD, 21215","-76.68828,39.351707","206404620","L"
"36182","2000 HELTON AVE                                   , BEL AIR                  , MD, 21015","Match","Exact","2000 HELTON AVE, BEL AIR, MD, 21015","-76.30663,39.55781","191641587","R"
"33916","128 N RICHELIEU CIR                               , NEW IBERIA               , LA, 70560","Match","Exact","128 N RICHELIEU CIR, NEW IBERIA, LA, 70560","-91.82639,30.026312","85363297","L"
"33917","724 CHARLES ST                                    , NEW IBERIA               , LA, 70560","Match","Exact","724 CHARLES ST, NEW IBERIA, LA, 70560","-91.80964,29.999077","85353775","L"
"33914","11011 YARDLEY RD                                  , NEW ORLEANS              , LA, 70127","Match","Exact","11011 YARDLEY RD, NEW ORLEANS, LA, 70127","-89.97053,30.043177","191721496","L"
"33915","146 HOLLYWOOD PARK RD                             , MONTZ                    , LA, 70068","Match","Non_Exact","146 HOLLYWOOD PARK DR, MONTZ, LA, 70068","-90.463486,30.031757","93624792","R"
"33912","1090 DWYER DR                                     , SAINT MARTINVILLE        , LA, 70582","Match","Exact","1090 DWYER DR, SAINT MARTINVILLE, LA, 70582","-91.88948,30.19349","85830304","R"
